product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
682,0,Fuga officia aliquid dicta delectus reiciendis eum autem.,0,884,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
683,0,Molestias cum non alias aut.,0,516,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
684,0,Consequatur velit neque ut vel fugit.,0,925,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
685,0,Sequi ullam est consequatur blanditiis distinctio nam impedit omnis.,0,96,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
686,0,Qui rerum delectus eius dolorum.,0,762,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
687,0,Sit ipsam voluptatem aut qui delectus.,0,823,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
688,0,A in qui sed inventore et.,0,590,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
689,0,Aut est minus adipisci vitae commodi aut temporibus reprehenderit.,0,598,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
690,0,Ut ut dolor quam sed qui aut ut totam.,0,253,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
691,0,Omnis illo nostrum aut quidem a quia non.,0,190,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
692,0,Dolores voluptate ipsum ratione dignissimos magnam.,0,173,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
693,0,Fugiat inventore repellat voluptatem quia.,0,811,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
694,0,Voluptates rerum laborum repellat impedit commodi aperiam modi.,0,488,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
695,0,Inventore sapiente pariatur.,0,28,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
696,0,Repudiandae qui dolor qui nisi reiciendis facilis.,0,66,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
697,0,Consequatur quia est nisi quo perferendis.,0,161,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
698,0,Velit fugit sit nulla dolore illum atque amet.,0,961,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
699,0,Incidunt blanditiis est corporis quas est molestiae.,0,76,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
700,0,Quam repellendus est qui ut.,0,835,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
701,0,Ullam maiores est nostrum qui nobis.,0,192,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
702,0,Iste et labore vitae ut tenetur reprehenderit.,0,254,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
703,0,Quo consequatur id voluptatem enim aut dicta sed voluptas quasi.,0,316,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
704,0,Et et dolore ut et.,0,866,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
705,0,Repellendus sunt ut praesentium corrupti quod deserunt consequatur.,0,978,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
706,0,Neque laudantium est cumque ut.,0,115,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
707,0,Vitae ut molestiae voluptates.,0,464,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
708,0,Perspiciatis deserunt quo.,0,709,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
709,0,Laboriosam id inventore qui vel aut.,0,443,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
710,0,Omnis nostrum autem laborum distinctio doloremque expedita cumque.,0,270,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
711,0,Et sit voluptate officia fugiat iure magni iste.,0,827,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
712,0,Dolores et dolorum.,0,542,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
713,0,Officia laboriosam et incidunt qui laborum et iusto.,0,88,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
714,0,Dolore culpa ipsam sequi magnam.,0,500,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
715,0,Deserunt accusamus quia libero corporis magni.,0,102,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
716,0,Error unde ipsam fugit in consequatur qui culpa.,0,763,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
717,0,Voluptatibus nesciunt voluptas et suscipit.,0,705,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
718,0,Sed quisquam nemo ad et suscipit commodi.,0,185,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
719,0,Et voluptatem dolorem beatae velit facilis quibusdam a ipsam modi.,0,982,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
720,0,Provident voluptas sint velit id sed adipisci placeat nisi quas.,0,985,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
721,0,Rem recusandae veritatis enim placeat officiis qui.,0,33,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
722,0,Eveniet similique fuga facere qui qui.,0,236,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
723,0,Ea omnis dolores.,0,269,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
724,0,Culpa id nihil ut.,0,74,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
725,0,Vero reprehenderit et.,0,510,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
726,0,Dignissimos aut corrupti est nihil.,0,666,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
727,0,Unde adipisci in dolore.,0,627,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
728,0,Qui vel voluptas.,0,492,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
729,0,Quas consequatur omnis repellendus similique sit.,0,126,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
730,0,Et esse est aspernatur aperiam voluptas ad nobis et.,0,957,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
731,0,Voluptas officia eaque minus placeat eveniet adipisci praesentium libero eos.,0,183,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
732,0,Perspiciatis in qui illo eaque.,0,540,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
733,0,Labore doloremque sit nesciunt.,0,139,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
734,0,Soluta aut quo doloremque.,0,428,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
735,0,Praesentium voluptatem quas eum fuga accusantium repellendus.,0,961,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
736,0,Cumque quis ipsa accusamus sed dolor possimus.,0,579,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
737,0,Omnis provident aut quis labore exercitationem sit.,0,542,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
738,0,Et possimus iste eos expedita rerum repudiandae.,0,696,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
739,0,Deserunt dolorum enim odio ab quibusdam delectus laboriosam.,0,627,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
740,0,Fuga suscipit possimus eius voluptatum dolorum est soluta eum laborum.,0,791,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
741,0,Quaerat distinctio sed similique sunt harum aut id non et.,0,605,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
742,0,Sit deleniti eos facere.,0,692,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
743,0,Dolor dolor perferendis voluptatum et consectetur dolore sint aut.,0,431,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
744,0,Quaerat quas distinctio nisi quia est quo non.,0,239,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
745,0,Totam autem possimus deserunt ducimus tenetur ex nisi.,0,683,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
746,0,Officia repellat reprehenderit similique.,0,320,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
747,0,Nobis atque tempore et.,0,317,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
748,0,Nisi unde aliquam.,0,658,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
749,0,Perferendis eos eum minima asperiores perspiciatis voluptatibus dolores doloremque.,0,383,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
750,0,Voluptatem sit consequatur quos libero quia.,0,545,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
751,0,Odit voluptas eligendi vel veritatis.,0,365,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
752,0,Voluptatem consequatur maxime.,0,969,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
753,0,Aperiam nostrum officia omnis atque repellat quidem hic perferendis qui.,0,110,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
754,0,Et doloribus esse omnis consequatur sed quaerat maxime.,0,957,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
755,0,Quas tenetur eligendi.,0,565,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
756,0,Atque nesciunt eveniet voluptatem voluptatem.,0,396,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
757,0,Iusto veniam reprehenderit minus qui molestias voluptas consequuntur.,0,768,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
758,0,Blanditiis autem ducimus iure et.,0,527,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
759,0,Odit voluptas molestiae alias.,0,293,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
760,0,Aliquam in at aut blanditiis expedita quia enim pariatur.,0,287,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
761,0,Molestiae earum libero facere pariatur unde.,0,42,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
762,0,Aut consequatur fugit aliquam veniam perferendis maxime id incidunt.,0,67,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
763,0,Numquam doloribus quia ab maxime omnis reiciendis repellat.,0,234,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
764,0,Sequi aperiam qui.,0,57,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
765,0,Aspernatur aut perferendis et voluptas sit quod.,0,96,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
766,0,Iure quasi nesciunt dignissimos architecto facilis omnis suscipit dolor ea.,0,283,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
767,0,Exercitationem dolorem alias expedita dolores dolorem.,0,721,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
768,0,Odio et ut culpa est voluptas doloremque nam.,0,23,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
769,0,Odit labore in sit illum dolores.,0,261,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
770,0,Similique nulla ab quisquam dolorum incidunt quia dolorem.,0,370,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
771,0,Nisi veritatis deserunt natus voluptate rerum et nesciunt ea.,0,464,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
772,0,Recusandae labore et hic corporis veniam.,0,620,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
773,0,Ut sunt laudantium sequi vel.,0,872,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
774,0,Adipisci blanditiis saepe voluptas est.,0,351,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
775,0,Dolor nihil et earum sed et repudiandae.,0,259,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
776,0,Nesciunt aut nostrum.,0,174,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
777,0,Necessitatibus sunt ut sed eaque eos adipisci odio eos ipsa.,0,101,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
778,0,Dolores et modi mollitia reprehenderit dignissimos eos.,0,938,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
779,0,Voluptatem et et qui quo.,0,945,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
780,0,Impedit eveniet qui est suscipit.,0,469,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
781,0,Aspernatur repudiandae debitis hic reiciendis molestiae velit.,0,213,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
782,0,Vitae ipsum quisquam accusantium quo qui.,0,188,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
783,0,Dolores qui libero aliquam repellendus perferendis ad.,0,912,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
784,0,Modi quis vero.,0,560,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
785,0,Distinctio et ducimus necessitatibus.,0,805,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
786,0,Quae quo vero quia consequatur et voluptatibus quod vitae.,0,469,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
787,0,Dolorum et sit mollitia eligendi sint ea vel.,0,773,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
788,0,Nostrum omnis quia.,0,880,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
789,0,Cupiditate ipsa mollitia aliquid id.,0,536,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
790,0,Fugiat corporis quo et velit et.,0,228,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
791,0,Quod minima et reiciendis harum perspiciatis eos sapiente enim.,0,294,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
792,0,Molestias pariatur fugiat quo accusamus.,0,288,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
793,0,Dolor assumenda sit in deleniti est sed.,0,816,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
794,0,Vitae quia amet.,0,972,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
795,0,Incidunt sint veritatis et dolores laborum ducimus voluptatem est omnis.,0,952,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
796,0,Aspernatur earum illo quisquam ratione fugiat ipsum officiis soluta.,0,761,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
797,0,Rem ex error.,0,575,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
798,0,Quisquam veniam in sequi.,0,183,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
799,0,Unde minima sunt neque eos blanditiis.,0,11,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
800,0,Alias cum aut hic numquam ut fuga.,0,775,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
801,0,Dolorum quis dolorem necessitatibus alias architecto.,0,574,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
802,0,Quia sint velit facere dolores.,0,966,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
803,0,Autem odit praesentium quibusdam nemo omnis voluptas doloribus.,0,556,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
804,0,Fugiat quis accusantium ut fuga molestias ut officiis eaque.,0,842,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
805,0,Quasi nihil esse.,0,52,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
806,0,Suscipit dolor vel ad atque fugit quia.,0,370,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
807,0,Nesciunt tempore numquam et iusto corrupti qui est sint fuga.,0,982,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
808,0,Odit totam quia repellendus.,0,153,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
809,0,Impedit dolor molestias expedita corporis natus consequatur iusto molestiae.,0,60,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
810,0,Possimus iusto fugit dolore voluptate veritatis rerum aliquam molestiae architecto.,0,433,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
811,0,Dolor aut quam eius odio tempore recusandae.,0,329,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
812,0,Officiis molestiae inventore et earum.,0,786,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
813,0,Aut aut rerum.,0,250,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
814,0,Fugit quia voluptates voluptas voluptatem.,0,747,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
815,0,Sint voluptatem et aliquam.,0,121,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
816,0,Nisi eum quis quas velit impedit qui.,0,680,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
817,0,Dicta quia qui rerum minima quia quibusdam exercitationem natus.,0,328,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
818,0,Magni ut sed.,0,242,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
819,0,Esse aut sint vitae.,0,511,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
820,0,Sapiente quo animi cumque quibusdam.,0,364,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
821,0,Tempore nulla expedita a consequatur similique.,0,291,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
822,0,Quia et id vero velit ut.,0,560,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
823,0,Sit recusandae facilis libero id.,0,151,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
824,0,Nesciunt et expedita quod aut non illo amet et ullam.,0,635,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
825,0,Consequuntur quasi sit quos totam dignissimos aut autem reiciendis.,0,188,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
826,0,Nam quis ad quaerat similique quo.,0,563,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
827,0,Incidunt dolores voluptatibus molestias distinctio pariatur hic.,0,796,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
828,0,Accusantium minima facilis illo non.,0,126,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
829,0,Occaecati aliquid quo.,0,165,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
830,0,Est incidunt quos quis asperiores.,0,310,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
831,0,Autem quia voluptate repudiandae necessitatibus praesentium saepe et aut maxime.,0,492,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
832,0,Et officiis repellendus et.,0,367,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
833,0,Voluptates itaque qui id.,0,92,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
834,0,Et tenetur itaque corporis ratione labore consequatur rem non.,0,736,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
835,0,Quaerat quae deserunt.,0,503,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
836,0,Hic blanditiis est eum explicabo.,0,360,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
837,0,Quam fugit nobis sed quia quis commodi est sint.,0,85,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
838,0,Et aut magnam ea id vel ex aspernatur veritatis.,0,593,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
839,0,Maiores incidunt rerum ut possimus aut.,0,56,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
840,0,Iure quod doloribus expedita quae voluptas impedit quisquam perferendis reiciendis.,0,758,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
841,0,Et consequatur eaque.,0,322,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
842,0,Fuga deserunt quia rerum porro dolores voluptatem id ipsa et.,0,237,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
843,0,Sed ut provident et ratione vel repudiandae nihil cumque.,0,878,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
844,0,Dolores quos aut accusantium pariatur laborum quis.,0,471,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
845,0,Rerum quo nihil qui.,0,905,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
846,0,Molestiae suscipit dolorem tenetur iste a.,0,551,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
847,0,Vero minus ratione eius consequatur ea.,0,554,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
848,0,Sed voluptatem vero quae voluptas fuga officiis.,0,779,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
849,0,Dolore non ipsum quia voluptates a.,0,817,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
850,0,Aut et velit voluptas accusantium enim distinctio.,0,589,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
851,0,Recusandae est quis incidunt consequatur consequatur aspernatur natus.,0,412,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
852,0,Aut velit et veritatis commodi accusamus id voluptatem quam minus.,0,327,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
853,0,Fugiat suscipit ut non aliquam est temporibus.,0,692,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
854,0,Dolores officiis alias.,0,120,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
855,0,Eius consequatur id.,0,789,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
856,0,Alias totam consequatur quis.,0,24,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
857,0,Voluptatibus ut id.,0,278,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
858,0,Hic facere magnam.,0,150,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
859,0,Corrupti consequuntur blanditiis deserunt perspiciatis impedit aut et sint.,0,408,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
860,0,Quia soluta aut laudantium aliquid voluptas.,0,463,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
861,0,Voluptatem sequi voluptates iusto quis et modi.,0,197,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
862,0,Nostrum quaerat vitae in.,0,724,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
863,0,Non harum est porro voluptatem iusto accusantium doloremque harum dolore.,0,159,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
864,0,Omnis possimus ut labore maxime unde totam iure dicta ad.,0,918,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
865,0,Iure voluptas voluptates eos.,0,387,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
866,0,Consequatur possimus nam sint hic dolores temporibus.,0,992,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
867,0,Molestiae et vel praesentium veritatis eos reiciendis suscipit.,0,265,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
868,0,Quae aut corporis.,0,671,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
869,0,Et velit culpa.,0,673,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
870,0,Et sequi cum facere quis perferendis similique asperiores ut ipsum.,0,965,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
871,0,Non fugiat temporibus architecto qui molestiae debitis fuga.,0,67,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
872,0,Sed voluptatem ipsam quia sequi et.,0,478,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
873,0,Dignissimos illo cum incidunt sed numquam illum vero dignissimos hic.,0,670,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
874,0,Aut itaque placeat sed qui similique.,0,354,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
875,0,Doloribus unde quia error in perferendis consequatur qui numquam.,0,627,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
876,0,Non distinctio delectus in tempora.,0,596,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
877,0,Saepe dolores expedita ipsam accusantium iusto est dolorem ut.,0,802,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
878,0,Consequuntur aut non qui esse tempora.,0,879,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
879,0,Hic enim modi.,0,800,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
880,0,Qui tempore minima animi.,0,427,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
881,0,Fuga ea nesciunt voluptas voluptatem aut incidunt quaerat corrupti.,0,768,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
882,0,Voluptatem animi incidunt sint consectetur omnis molestiae vero rerum et.,0,693,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
883,0,Et ratione dolores.,0,371,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
884,0,Consequatur et nesciunt laudantium asperiores aspernatur autem sed libero pariatur.,0,77,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
885,0,Commodi corporis labore soluta.,0,898,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
886,0,Dignissimos numquam odio odit ipsa molestiae.,0,928,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
887,0,Qui veniam natus soluta et quia.,0,876,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
888,0,Eum molestiae quia atque odit voluptas enim soluta.,0,173,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
889,0,Aut et mollitia ea omnis ut molestias voluptatem rerum.,0,408,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
890,0,Et quisquam harum quia aliquid expedita aut.,0,458,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
891,0,Maiores voluptatibus laboriosam commodi esse dolorem.,0,747,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
892,0,Incidunt aut vero in tempore iste vel et possimus nihil.,0,326,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
893,0,Molestias sunt consequatur qui qui repudiandae magnam rerum at.,0,902,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
894,0,Et ut et cumque.,0,401,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
895,0,Magni et non dolorem aut labore porro.,0,222,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
896,0,Et reiciendis veritatis autem et sint.,0,57,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
897,0,Pariatur qui illo.,0,979,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
898,0,Perferendis accusamus provident eos aperiam animi eaque hic animi voluptate.,0,317,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
899,0,Earum at voluptas omnis illo in dolor odio eos.,0,612,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
900,0,Non delectus iure in officia ex quam.,0,491,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
901,0,Veritatis qui sequi dolorem dolores qui.,0,926,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
902,0,Sit repudiandae accusantium.,0,374,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
903,0,Molestiae nesciunt quod magnam molestias dolores recusandae.,0,79,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
904,0,Accusamus ut suscipit repudiandae aut numquam.,0,378,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
905,0,Non repudiandae consequatur ea cumque.,0,297,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
906,0,Dignissimos suscipit iure aperiam.,0,293,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
907,0,Ad doloribus suscipit velit numquam hic.,0,319,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
908,0,Voluptatem amet est ea.,0,692,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
909,0,Qui dolorem eaque cumque consequatur.,0,93,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
