Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
6350,954,2770,0,Delectus.,MusicGamesAutomotiveShoesSports,30.07.2023,28.09.2023 01:01:28,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handmade Rubber Car,True,0,Awesome
7626,292,8345,5,Et.,Home,12.12.2022,28.09.2023 14:31:53,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Unbranded Concrete Chips,True,0,Sleek
1983,726,9129,5,Maxime.,GamesJeweleryAutomotiveGroceryGrocery,15.04.2023,28.09.2023 12:20:19,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Granite Tuna,True,0,Incredible
9593,934,5882,4,Praesentium.,GroceryGroceryGardenBooksHealth,02.01.2023,28.09.2023 03:06:56,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Soft Cheese,True,0,Gorgeous
9891,409,9286,3,Ea.,BooksOutdoorsMoviesToys,09.07.2023,28.09.2023 07:07:11,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Small Metal Pants,True,0,Tasty
971,862,4418,4,Laudantium.,GardenJeweleryBooks,05.06.2023,28.09.2023 09:05:43,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Granite Gloves,True,0,Incredible
617,533,7444,1,Rerum.,ComputersKids,11.06.2023,28.09.2023 06:21:55,The Football Is Good For Training And Recreational Purposes,Generic Fresh Bacon,True,0,Refined
4636,767,1347,5,Possimus.,ToysOutdoorsBooksClothingShoes,03.02.2023,28.09.2023 20:59:38,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Cotton Towels,True,0,Generic
2754,138,7014,1,Dolorem.,GroceryGamesClothingBooksGrocery,24.05.2023,28.09.2023 15:17:38,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Incredible Granite Keyboard,True,0,Practical
6139,676,8847,3,Qui.,BooksBooks,22.04.2023,28.09.2023 20:57:53,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Small Fresh Fish,True,0,Ergonomic
4895,198,2040,2,Sapiente.,ClothingGroceryJeweleryBooksToys,10.11.2022,28.09.2023 02:07:49,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Gorgeous Granite Table,True,0,Handmade
2131,482,3198,3,Voluptas.,GardenBeautyBabyComputers,16.01.2023,28.09.2023 06:17:22,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Soft Bacon,True,0,Small
5991,364,9659,0,Architecto.,BooksBeauty,28.06.2023,28.09.2023 19:59:45,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Awesome Concrete Bike,True,0,Handmade
7896,136,7563,5,Velit.,BeautyShoesGroceryToolsToys,27.06.2023,28.09.2023 11:12:15,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Rubber Pizza,True,0,Generic
342,269,1769,0,Reiciendis.,GroceryJeweleryToysBeautyElectronics,25.06.2023,28.09.2023 20:34:38,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Small Granite Bike,True,0,Generic
8401,203,8132,3,Tempore.,ToysHomeOutdoors,29.03.2023,28.09.2023 14:59:23,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Rubber Fish,True,0,Unbranded
4456,285,7832,5,Aspernatur.,Shoes,17.06.2023,28.09.2023 01:24:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Licensed Plastic Pants,True,0,Fantastic
3056,283,470,2,Beatae.,Garden,15.02.2023,28.09.2023 09:59:20,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Practical Metal Chair,True,0,Incredible
5435,169,3396,0,Beatae.,MusicToysHomeToolsBaby,10.12.2022,28.09.2023 21:04:38,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Sleek Steel Chips,True,0,Awesome
7242,113,939,2,Nemo.,Music,23.06.2023,28.09.2023 08:16:54,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Unbranded Soft Salad,True,0,Handcrafted
9949,506,5774,1,Enim.,Kids,06.12.2022,28.09.2023 17:32:23,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Fantastic Wooden Chair,True,0,Tasty
1373,573,8303,1,Quia.,HealthToysIndustrialHomeBeauty,08.01.2023,28.09.2023 06:19:46,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Soft Towels,True,0,Refined
7077,521,754,2,Magnam.,Kids,21.03.2023,28.09.2023 12:48:33,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Rustic Fresh Computer,True,0,Handmade
1158,67,9007,5,Est.,AutomotiveShoesGroceryMoviesHome,23.02.2023,28.09.2023 00:29:22,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Plastic Shirt,True,0,Unbranded
9533,504,1151,0,Sunt.,IndustrialToolsMusicGrocery,07.12.2022,28.09.2023 11:40:49,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Concrete Computer,True,0,Generic
443,218,8047,3,Sunt.,IndustrialToolsBooksElectronicsTools,01.09.2023,28.09.2023 23:28:01,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Granite Salad,True,0,Handcrafted
7280,895,9348,0,Dolores.,ShoesBaby,19.02.2023,28.09.2023 14:45:22,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Soft Bacon,True,0,Unbranded
3664,87,9021,3,Consequatur.,Books,01.02.2023,28.09.2023 17:13:07,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Fresh Soap,True,0,Rustic
617,175,6090,0,Aperiam.,HealthGardenJeweleryTools,10.07.2023,28.09.2023 11:44:02,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Licensed Metal Fish,True,0,Small
6121,199,382,2,Mollitia.,GardenShoesShoesShoesGarden,10.04.2023,28.09.2023 19:16:28,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Sleek Granite Sausages,True,0,Rustic
4267,152,543,2,Laboriosam.,OutdoorsGames,30.09.2022,28.09.2023 14:17:02,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Frozen Salad,True,0,Practical
9682,332,2169,0,Qui.,IndustrialJeweleryOutdoors,31.08.2023,28.09.2023 13:02:48,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Incredible Plastic Cheese,True,0,Generic
3203,94,6395,5,Nisi.,OutdoorsJeweleryGamesTools,11.05.2023,28.09.2023 04:11:35,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Sleek Granite Bacon,True,0,Rustic
2381,683,4282,2,Tempore.,HealthBeautyHomeGamesTools,03.10.2022,28.09.2023 21:20:06,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Ergonomic Soft Tuna,True,0,Awesome
1953,306,8737,4,Vitae.,HealthMusicComputersShoes,15.10.2022,28.09.2023 08:24:06,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Concrete Hat,True,0,Rustic
130,430,8020,3,Doloribus.,ElectronicsBabyGarden,30.01.2023,28.09.2023 03:14:13,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Sleek Fresh Tuna,True,0,Tasty
7978,210,3122,5,Itaque.,MoviesSportsSports,28.09.2023,28.09.2023 12:20:34,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Granite Fish,True,0,Incredible
4757,504,1151,0,Sunt.,IndustrialToolsMusicGrocery,07.12.2022,28.09.2023 11:40:49,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Concrete Computer,True,0,Generic
9078,931,4312,1,Ducimus.,BooksBeautyClothing,18.04.2023,28.09.2023 11:21:26,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Ergonomic Fresh Computer,True,0,Ergonomic
2345,847,7571,0,Quisquam.,MusicKidsTools,24.03.2023,28.09.2023 13:51:47,The Football Is Good For Training And Recreational Purposes,Tasty Concrete Tuna,True,0,Practical
3588,666,9631,1,Quia.,HomeToysHealth,07.03.2023,28.09.2023 00:23:59,The Football Is Good For Training And Recreational Purposes,Generic Metal Ball,True,0,Intelligent
973,850,6909,3,Possimus.,BeautyBaby,02.01.2023,28.09.2023 02:36:20,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Rustic Granite Gloves,True,0,Handcrafted
1577,565,5630,5,Quis.,ElectronicsIndustrial,09.08.2023,28.09.2023 01:23:37,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Rustic Steel Pizza,True,0,Rustic
1195,606,5920,1,Quam.,GrocerySportsMoviesClothingGames,04.10.2022,28.09.2023 09:18:21,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Tasty Concrete Soap,True,0,Handmade
8671,222,6437,0,Voluptatem.,HomeHealthClothingHealthAutomotive,14.01.2023,28.09.2023 01:30:04,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Fresh Bike,True,0,Sleek
1096,442,6369,2,Sint.,HomeComputersElectronics,05.02.2023,28.09.2023 23:36:53,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Refined Rubber Table,True,0,Fantastic
8206,530,4029,1,Veritatis.,ShoesKidsIndustrialBabyHome,06.09.2023,28.09.2023 13:58:54,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Granite Gloves,True,0,Tasty
5711,802,3258,3,Est.,BabyAutomotiveGamesOutdoors,25.08.2023,28.09.2023 21:35:35,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Cotton Ball,True,0,Sleek
8810,567,5811,4,Vitae.,Electronics,20.02.2023,28.09.2023 23:29:27,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Practical Steel Shoes,True,0,Fantastic
83,262,5979,1,Ut.,OutdoorsHomeGrocery,09.09.2023,28.09.2023 13:17:39,The Football Is Good For Training And Recreational Purposes,Ergonomic Metal Sausages,True,0,Rustic
3945,948,7925,0,Reiciendis.,OutdoorsKidsGardenMusic,07.08.2023,28.09.2023 11:53:11,The Football Is Good For Training And Recreational Purposes,Intelligent Rubber Hat,True,0,Intelligent
3570,281,2400,2,Libero.,ClothingMoviesSportsGardenClothing,15.03.2023,28.09.2023 00:01:17,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Fresh Fish,True,0,Awesome
4982,744,7575,4,Sed.,ToolsOutdoorsAutomotive,31.12.2022,28.09.2023 21:03:00,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Rustic Soft Chicken,True,0,Incredible
1322,131,8669,3,Id.,BabyMusicGarden,16.12.2022,28.09.2023 11:02:23,The Football Is Good For Training And Recreational Purposes,Handmade Plastic Fish,True,0,Practical
6039,301,4651,1,Quia.,SportsToysShoes,12.04.2023,28.09.2023 10:06:52,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Granite Ball,True,0,Licensed
6057,380,8831,2,Eligendi.,MusicToolsShoesHomeBaby,29.01.2023,28.09.2023 15:17:05,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handmade Granite Bike,True,0,Handcrafted
1673,771,7455,2,Et.,BabyBabyComputersJeweleryGames,10.11.2022,28.09.2023 18:20:50,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Plastic Salad,True,0,Sleek
9284,659,6144,3,Praesentium.,JewelerySportsHealthElectronics,05.09.2023,28.09.2023 14:34:02,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Gorgeous Frozen Chips,True,0,Incredible
290,430,8020,3,Doloribus.,ElectronicsBabyGarden,30.01.2023,28.09.2023 03:14:13,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Sleek Fresh Tuna,True,0,Tasty
2193,191,1744,0,Porro.,IndustrialClothing,20.09.2023,28.09.2023 11:35:25,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Rustic Fresh Chips,True,0,Incredible
6162,967,8199,4,In.,Home,27.10.2022,28.09.2023 05:31:57,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Rubber Cheese,True,0,Awesome
4784,445,1666,5,Omnis.,OutdoorsMoviesKids,08.03.2023,28.09.2023 05:23:05,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Frozen Chips,True,0,Incredible
8549,592,9021,5,Sint.,ClothingShoesBeautyMusic,01.03.2023,28.09.2023 10:36:46,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Practical Rubber Bacon,True,0,Rustic
6041,938,95,2,Esse.,GroceryAutomotiveHomeBeautyElectronics,25.03.2023,28.09.2023 19:21:05,The Football Is Good For Training And Recreational Purposes,Sleek Concrete Hat,True,0,Tasty
7844,523,6766,2,Est.,GroceryOutdoorsAutomotiveComputersToys,28.06.2023,28.09.2023 05:12:23,The Football Is Good For Training And Recreational Purposes,Practical Granite Shirt,True,0,Gorgeous
1728,865,5547,1,Nobis.,ElectronicsGardenBabyMusicMovies,01.01.2023,28.09.2023 18:45:48,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Concrete Computer,True,0,Fantastic
7349,388,2078,0,Rerum.,BooksToolsAutomotive,13.01.2023,27.09.2023 23:42:08,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Metal Hat,True,0,Intelligent
1815,681,8083,4,Cupiditate.,IndustrialGroceryShoes,05.04.2023,28.09.2023 22:17:27,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Rubber Pants,True,0,Sleek
1902,829,2513,1,Odio.,JeweleryHealth,19.09.2023,28.09.2023 02:28:58,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handcrafted Soft Cheese,True,0,Practical
9489,839,8878,0,Natus.,MusicHealthKidsGroceryBooks,07.06.2023,28.09.2023 03:51:35,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Frozen Computer,True,0,Tasty
7509,993,927,1,Nesciunt.,ElectronicsElectronicsSportsJewelery,11.06.2023,28.09.2023 18:33:41,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Licensed Steel Tuna,True,0,Generic
5601,780,5136,2,Maxime.,KidsElectronics,25.11.2022,28.09.2023 10:03:41,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Sleek Steel Gloves,True,0,Handmade
637,351,5852,5,Ratione.,JeweleryComputersBeautyMovies,29.10.2022,28.09.2023 07:03:26,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Granite Table,True,0,Sleek
9647,322,6177,1,Nobis.,ToysMusicJeweleryBooks,10.08.2023,28.09.2023 22:02:53,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Incredible Frozen Keyboard,True,0,Rustic
3939,447,9620,5,Nisi.,BeautyMusicBeauty,16.03.2023,28.09.2023 08:54:02,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Tasty Steel Table,True,0,Tasty
7570,656,8999,3,Hic.,Baby,03.06.2023,28.09.2023 12:17:20,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Gorgeous Plastic Computer,True,0,Small
9729,8,6365,4,Consequatur.,MusicClothingGardenOutdoors,03.07.2023,28.09.2023 12:56:07,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Fantastic Cotton Keyboard,True,0,Practical
5468,915,6960,5,Aliquid.,SportsHome,09.04.2023,28.09.2023 22:00:28,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Metal Table,True,0,Rustic
5028,844,4608,1,Et.,Kids,02.03.2023,28.09.2023 14:36:00,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Unbranded Cotton Pants,True,0,Sleek
6053,61,5423,4,Qui.,KidsOutdoors,07.12.2022,28.09.2023 17:30:42,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Steel Pants,True,0,Handmade
4695,687,7138,4,Autem.,ToysHomeBeauty,29.01.2023,28.09.2023 15:55:42,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Cotton Shoes,True,0,Tasty
5599,92,3803,0,Magni.,ElectronicsTools,01.02.2023,28.09.2023 04:18:25,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Gorgeous Concrete Bacon,True,0,Refined
3652,519,1633,0,Nostrum.,HealthIndustrial,12.12.2022,28.09.2023 20:41:03,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Cotton Hat,True,0,Unbranded
992,913,9209,1,Illum.,ToolsIndustrialSportsGroceryShoes,19.04.2023,28.09.2023 08:17:26,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Metal Salad,True,0,Handmade
6281,250,3843,0,Voluptatem.,HealthBeautyGamesJewelery,11.07.2023,28.09.2023 07:12:46,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Tasty Steel Fish,True,0,Practical
2682,870,54,5,Exercitationem.,GroceryHealthGroceryBeauty,02.04.2023,28.09.2023 02:19:08,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Intelligent Soft Fish,True,0,Practical
1584,587,4991,1,Quo.,AutomotiveKidsIndustrialBooksKids,12.01.2023,28.09.2023 14:27:34,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Frozen Shirt,True,0,Handcrafted
2315,963,5674,2,Amet.,GardenKidsMoviesBaby,31.05.2023,28.09.2023 05:11:35,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Refined Granite Table,True,0,Gorgeous
846,381,9556,0,Culpa.,MoviesClothingShoesIndustrial,14.05.2023,28.09.2023 07:31:43,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Rustic Fresh Chicken,True,0,Handcrafted
4623,926,6384,2,Deserunt.,Computers,06.11.2022,28.09.2023 07:41:26,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Gorgeous Granite Shoes,True,0,Unbranded
3990,658,7638,3,Repudiandae.,GamesMusicToys,13.12.2022,28.09.2023 16:12:33,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Metal Ball,True,0,Incredible
478,551,5460,3,Libero.,GamesSports,17.09.2023,28.09.2023 22:45:33,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Sleek Granite Pants,True,0,Handcrafted
9058,73,3604,3,Qui.,MusicComputersBeauty,11.08.2023,28.09.2023 06:25:38,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Cotton Pants,True,0,Handmade
9079,740,5769,0,Autem.,OutdoorsBabyBeauty,19.08.2023,28.09.2023 07:54:11,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Steel Pizza,True,0,Incredible
4368,879,5642,2,Sunt.,BooksComputers,01.01.2023,28.09.2023 18:55:27,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Generic Soft Tuna,True,0,Rustic
8142,220,4812,2,Culpa.,IndustrialBeauty,20.09.2023,28.09.2023 20:52:30,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Cotton Bike,True,0,Small
9666,258,3289,0,Ipsa.,HealthElectronicsGamesClothing,05.11.2022,28.09.2023 14:08:11,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Tasty Frozen Chips,True,0,Generic
3783,626,4690,0,Et.,BooksGrocery,18.05.2023,28.09.2023 17:45:41,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Metal Towels,True,0,Tasty
4722,82,6964,5,Quos.,Outdoors,04.12.2022,28.09.2023 04:34:26,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Practical Concrete Chair,True,0,Intelligent
8762,357,9880,4,Quia.,KidsIndustrialMusicHomeBooks,05.05.2023,28.09.2023 11:39:10,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handmade Steel Bacon,True,0,Incredible
4713,53,1937,2,Officiis.,ElectronicsJewelery,07.02.2023,28.09.2023 15:29:15,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Frozen Soap,True,0,Sleek
9062,849,4309,0,Quo.,GamesBeautyAutomotiveBeautyMusic,12.05.2023,28.09.2023 04:11:15,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Handmade
9405,973,1636,1,Doloremque.,IndustrialBabyBabyOutdoorsBaby,20.04.2023,28.09.2023 09:43:18,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Gorgeous Granite Soap,True,0,Incredible
3746,727,5898,1,Molestiae.,Grocery,10.09.2023,28.09.2023 17:44:04,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Rubber Soap,True,0,Practical
5336,269,1769,0,Reiciendis.,GroceryJeweleryToysBeautyElectronics,25.06.2023,28.09.2023 20:34:38,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Small Granite Bike,True,0,Generic
5019,168,5932,0,Sit.,ElectronicsOutdoorsBaby,14.08.2023,28.09.2023 23:34:29,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Sleek Fresh Tuna,True,0,Handcrafted
224,929,4953,0,Quam.,OutdoorsMoviesComputers,04.02.2023,28.09.2023 00:13:46,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Frozen Shirt,True,0,Awesome
4857,422,9323,5,Voluptatibus.,HomeComputersElectronics,05.05.2023,28.09.2023 09:16:07,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Small Soft Salad,True,0,Licensed
795,683,4282,2,Tempore.,HealthBeautyHomeGamesTools,03.10.2022,28.09.2023 21:20:06,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Ergonomic Soft Tuna,True,0,Awesome
6877,645,2514,2,Exercitationem.,JeweleryToysMoviesKidsHome,22.11.2022,28.09.2023 03:25:01,The Football Is Good For Training And Recreational Purposes,Handcrafted Granite Keyboard,True,0,Unbranded
9549,372,5186,3,Dolorum.,ShoesGrocery,22.06.2023,28.09.2023 20:51:14,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Unbranded Concrete Towels,True,0,Handmade
4367,855,9793,1,Facilis.,Sports,27.05.2023,28.09.2023 14:56:07,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Licensed Steel Chair,True,0,Rustic
9988,814,5009,2,Fugit.,GamesMusicTools,17.08.2023,28.09.2023 04:16:44,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Fresh Gloves,True,0,Generic
3530,368,678,2,Voluptatem.,MoviesShoesGardenGarden,14.09.2023,28.09.2023 23:13:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Fantastic Soft Gloves,True,0,Ergonomic
7003,503,2078,4,Ut.,ElectronicsKidsMoviesElectronicsBeauty,17.01.2023,28.09.2023 12:30:34,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Fantastic Soft Table,True,0,Licensed
1361,874,3246,3,Doloribus.,OutdoorsBaby,07.10.2022,28.09.2023 02:25:43,The Football Is Good For Training And Recreational Purposes,Handmade Metal Shoes,True,0,Rustic
8316,925,8862,5,Aut.,GamesHomeElectronicsToysBeauty,05.04.2023,28.09.2023 12:30:16,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Fresh Towels,True,0,Small
8673,678,1763,3,Cumque.,MoviesAutomotiveElectronicsBooks,13.06.2023,28.09.2023 17:43:34,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Soft Shirt,True,0,Practical
8153,687,7138,4,Autem.,ToysHomeBeauty,29.01.2023,28.09.2023 15:55:42,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Cotton Shoes,True,0,Tasty
3750,652,1098,5,Sint.,ToolsBabyMusic,31.05.2023,28.09.2023 18:17:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Gorgeous Plastic Table,True,0,Gorgeous
1561,278,4976,5,Magni.,IndustrialGroceryBeautyShoes,03.06.2023,28.09.2023 04:56:29,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Small Rubber Pants,True,0,Licensed
5205,425,1113,2,Voluptatibus.,KidsShoes,31.07.2023,28.09.2023 20:10:38,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Fantastic
