product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
7007,0,Sed numquam possimus eos atque est quae quas.,0,456,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7008,0,Non deleniti ut repellendus ut dignissimos magnam quibusdam ut.,0,408,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7009,0,Et unde autem.,0,900,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7010,0,Sit maiores quasi deserunt praesentium quam qui illum.,0,276,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7011,0,Quis et quis repellat veniam ipsam quia.,0,300,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7012,0,Est voluptatum placeat sit et autem iste sint.,0,870,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7013,0,Minus eius labore expedita sint officiis nam dolores.,0,643,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7014,0,Omnis qui at vel tenetur voluptatem.,0,365,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7015,0,Quae ex porro exercitationem voluptas eum doloremque nam.,0,795,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7016,0,Inventore et sint repellendus maxime odio maxime.,0,147,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7017,0,Non assumenda ut molestiae id qui minima.,0,704,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7018,0,Dolor rerum dolorem.,0,488,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7019,0,Sit non autem temporibus quia odit qui.,0,247,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7020,0,Voluptates tempora nobis saepe illo.,0,639,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7021,0,Facilis eligendi ut qui alias.,0,783,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7022,0,Quia autem quas asperiores deleniti et blanditiis.,0,640,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7023,0,Iure eaque ipsum quo perferendis.,0,698,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7024,0,Possimus voluptas quis inventore sunt molestiae nulla illo ullam.,0,843,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7025,0,Voluptas dolores officiis nesciunt.,0,988,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7026,0,Laudantium occaecati sunt magnam veritatis at consequatur facilis aspernatur.,0,443,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7027,0,Alias quia fugit.,0,419,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7028,0,Dolore inventore explicabo nisi nobis in iusto ut.,0,528,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7029,0,Ab consequatur voluptatum aut nesciunt exercitationem error qui aut quae.,0,282,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7030,0,Eligendi qui et suscipit eum.,0,951,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7031,0,Deleniti debitis non omnis.,0,292,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7032,0,Cupiditate vitae sed voluptas soluta labore eaque nulla.,0,706,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7033,0,Eius est nihil.,0,384,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7034,0,Aut aut assumenda.,0,155,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7035,0,Dolorum sit sit qui.,0,633,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7036,0,Sunt laborum hic.,0,56,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7037,0,Quo id pariatur dolor facilis sapiente quia qui iste quas.,0,284,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7038,0,Quasi odit atque rem molestias eaque corporis.,0,566,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7039,0,Voluptatem a ipsum quod.,0,945,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7040,0,At ullam aliquam ratione sed atque eum est.,0,238,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7041,0,Dolorem et minima quia aspernatur et aliquam.,0,744,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7042,0,Voluptatem animi sapiente pariatur vel voluptatem molestiae.,0,802,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7043,0,Odio quibusdam repellat.,0,99,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7044,0,Veritatis vel ut molestiae.,0,980,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7045,0,Error aut quas facere ipsam dignissimos saepe velit ad.,0,352,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7046,0,Veniam ab debitis voluptas earum fuga asperiores eveniet qui repellat.,0,628,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7047,0,Velit eveniet suscipit consectetur pariatur quis ut.,0,19,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7048,0,Officia ut vel non in quo consequatur.,0,650,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7049,0,Qui qui unde omnis est recusandae quia et magni.,0,471,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7050,0,Accusamus corporis nam saepe minus.,0,605,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7051,0,Inventore quam cupiditate modi.,0,665,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7052,0,Reiciendis ut dignissimos quas quod.,0,297,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7053,0,Et et a dolores voluptatem nam quasi necessitatibus qui.,0,328,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7054,0,Ipsa et ut est quidem impedit quia labore corporis.,0,134,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7055,0,Id itaque labore.,0,500,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7056,0,Adipisci explicabo at magnam.,0,702,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7057,0,Possimus a similique.,0,427,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7058,0,Sed eos nemo ipsa unde iusto ipsum inventore.,0,447,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7059,0,Neque ea quam illo iusto recusandae fugiat.,0,474,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7060,0,Delectus sed quisquam non vel rerum.,0,383,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7061,0,Praesentium sit dolores est porro enim dolores perspiciatis nesciunt hic.,0,899,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7062,0,Qui qui odit blanditiis.,0,136,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7063,0,Et laudantium quibusdam et qui est est nisi illo quia.,0,258,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7064,0,Magnam libero in.,0,70,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7065,0,Eius recusandae nemo accusamus.,0,966,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7066,0,Nihil enim delectus tenetur.,0,617,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7067,0,Voluptates veritatis excepturi soluta alias.,0,339,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7068,0,Ex non sunt optio in doloribus sit.,0,107,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7069,0,Odio sed iure ab sequi unde.,0,93,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7070,0,Accusantium natus labore mollitia laudantium sed voluptatibus et explicabo.,0,834,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7071,0,Facere qui non quia dolore tempora nemo.,0,395,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7072,0,Velit officiis eaque qui ratione est occaecati molestiae.,0,182,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7073,0,Et dicta atque odio eum sequi optio dignissimos beatae corporis.,0,854,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7074,0,Laborum nam pariatur non consequuntur id.,0,933,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7075,0,Id voluptate tempora est nihil.,0,368,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7076,0,Eius nemo voluptas velit qui soluta ducimus.,0,924,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7077,0,Nisi aut maiores est ullam.,0,861,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7078,0,Dolore assumenda et deserunt.,0,295,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7079,0,Rem voluptatem provident vel doloremque ut quo.,0,435,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7080,0,Necessitatibus aut qui animi.,0,550,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7081,0,Libero dolorem similique sed inventore accusamus.,0,884,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7082,0,Praesentium nam aut eaque totam officiis et.,0,466,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7083,0,Iure ut consequatur sint fugit sed aut aliquam laborum excepturi.,0,154,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7084,0,Distinctio soluta non molestiae veniam.,0,111,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7085,0,Et quos distinctio libero enim quam fuga.,0,841,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7086,0,Sit rerum cupiditate cupiditate ducimus explicabo cumque consectetur.,0,692,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7087,0,Aut et et cum.,0,592,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7088,0,Atque soluta temporibus excepturi libero sit distinctio provident.,0,675,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7089,0,Cumque neque quas est omnis veniam tempore et.,0,13,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7090,0,Dolorum in ullam occaecati numquam omnis magnam similique consequatur.,0,930,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7091,0,Qui veritatis vel facilis.,0,269,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7092,0,Excepturi facilis accusamus illo nihil eos eveniet autem et ea.,0,687,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7093,0,Accusantium nulla expedita ea animi.,0,382,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7094,0,Officia aliquid qui voluptatem earum et excepturi praesentium.,0,652,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7095,0,Explicabo tempore qui possimus inventore eos numquam aut.,0,395,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7096,0,Expedita non et suscipit ab iste nihil omnis aut sunt.,0,61,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7097,0,Sapiente sequi fugiat esse ipsum.,0,194,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7098,0,Culpa magnam recusandae voluptas pariatur eius dolores similique.,0,373,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7099,0,Tempora iusto qui aperiam nemo.,0,628,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7100,0,Quasi harum hic ea.,0,335,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7101,0,Accusantium quaerat aliquam.,0,61,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7102,0,Inventore vero pariatur autem.,0,204,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7103,0,Voluptatibus eum dolor repudiandae est aut at incidunt nulla cupiditate.,0,757,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7104,0,Officia autem ut labore explicabo est.,0,992,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7105,0,Dolorem dolores veritatis dolores voluptatum quidem quia similique et.,0,477,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7106,0,Quibusdam omnis iusto reprehenderit eveniet numquam.,0,66,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7107,0,Aut quibusdam quia ratione iure et error veritatis repellat et.,0,601,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7108,0,Sit sed illum consequuntur.,0,954,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7109,0,Consequatur sequi accusantium nulla beatae quos modi assumenda dolores dolorem.,0,95,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7110,0,Iste rerum sunt totam reiciendis pariatur et molestiae autem.,0,998,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7111,0,Qui est rerum aut mollitia veritatis tenetur est.,0,655,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7112,0,Aut sunt molestias sint consequatur.,0,115,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7113,0,Quia pariatur repellendus.,0,93,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7114,0,Iusto sunt qui dolorem sed ut quasi officia.,0,842,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7115,0,Culpa quasi iure amet et provident voluptatem.,0,799,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7116,0,Error nihil est et maiores totam iusto aut harum.,0,502,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7117,0,Nobis ex enim blanditiis omnis.,0,545,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7118,0,Nihil et enim dolor aperiam ut quibusdam.,0,500,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7119,0,Cupiditate voluptatem minus.,0,710,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7120,0,Ut saepe ea in et doloremque.,0,805,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7121,0,Dolorem unde vero veniam sint.,0,769,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7122,0,Modi non sint blanditiis qui et doloribus reiciendis ut et.,0,345,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7123,0,Alias aliquam quibusdam hic nesciunt modi quibusdam perferendis cupiditate.,0,280,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7124,0,Et officiis tempora et voluptatibus mollitia rerum tempora culpa.,0,666,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7125,0,Autem fugiat iste id quam dignissimos animi exercitationem id nostrum.,0,966,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7126,0,Esse consequatur accusantium tempore et nihil.,0,365,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7127,0,Quasi quod expedita at soluta earum accusantium.,0,195,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7128,0,Aliquam temporibus qui illum tempora amet.,0,969,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7129,0,Voluptas saepe error quia impedit veniam eos voluptates reiciendis.,0,422,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7130,0,Est dicta occaecati perferendis quia aspernatur dolores cumque libero sed.,0,615,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7131,0,Ex est vitae necessitatibus a sed.,0,633,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7132,0,Nulla eveniet sit amet earum enim rerum velit rem.,0,695,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7133,0,Quas nam minus cum laborum omnis vel voluptatem autem dolore.,0,759,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7134,0,Nemo impedit dignissimos aliquid enim et alias optio inventore.,0,613,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7135,0,Et deleniti ut commodi.,0,184,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7136,0,Officia occaecati cumque et.,0,676,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7137,0,Non earum est illum adipisci.,0,926,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7138,0,Ad placeat sit sequi laborum dolor et vel.,0,238,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7139,0,Eveniet doloremque aut nisi et ipsam qui.,0,420,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7140,0,Nobis id tempora quidem distinctio.,0,150,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7141,0,Ut ea est amet quibusdam voluptas et vel sed.,0,862,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7142,0,Et maiores libero temporibus nihil voluptatum ut reprehenderit et sed.,0,384,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7143,0,Ullam non eveniet dignissimos.,0,61,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7144,0,Autem voluptatem ut beatae quas aut ipsum.,0,995,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7145,0,Quia impedit asperiores dignissimos.,0,118,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7146,0,Aliquam sed ea temporibus id amet totam.,0,931,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7147,0,Veniam facere explicabo dolores.,0,52,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7148,0,Eaque dicta fugit sunt maxime dolorum temporibus eum quia.,0,873,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7149,0,Sed qui quas.,0,528,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7150,0,Sit eos est cum non et eveniet.,0,488,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7151,0,Qui et sed sunt quia eum voluptatibus qui sapiente.,0,632,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7152,0,Porro est quas eius.,0,844,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7153,0,Aliquid consequatur molestiae quia aut et voluptatibus eligendi similique voluptatem.,0,843,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7154,0,Autem qui maiores molestias illo rem doloremque illo quia et.,0,875,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7155,0,Quidem minima dolorum.,0,501,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7156,0,Velit sed eaque unde porro eos ipsum fuga quibusdam.,0,171,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7157,0,Rem repellat autem aliquid odit mollitia reprehenderit.,0,847,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7158,0,Modi dolore autem rerum et laborum facere fugit.,0,771,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7159,0,Natus ut voluptatem aliquam illum.,0,680,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7160,0,Nobis non omnis nisi sunt sit aspernatur suscipit eaque omnis.,0,449,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7161,0,Tempore placeat fuga atque unde officiis exercitationem voluptates reiciendis omnis.,0,209,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7162,0,Repellendus dolores corrupti quo dolorem praesentium.,0,63,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7163,0,Totam voluptatem occaecati.,0,316,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7164,0,Saepe id atque voluptatem tenetur tempora.,0,881,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7165,0,Dolorum aut consequuntur consequuntur officia optio est reiciendis unde.,0,946,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7166,0,Quia dolorum debitis aspernatur at quos exercitationem fuga ipsam similique.,0,355,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7167,0,Earum cumque est est vel inventore quaerat laudantium.,0,40,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7168,0,Dolore recusandae et eos et id et.,0,835,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7169,0,Blanditiis vel culpa tempore totam consequatur omnis reprehenderit.,0,782,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7170,0,Fugiat voluptatibus ut reiciendis ducimus ratione.,0,692,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7171,0,Quia veritatis necessitatibus quia nobis debitis ex vitae dolore sit.,0,849,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7172,0,Nam aut maxime.,0,217,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7173,0,Qui accusamus fugit maiores aut.,0,892,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7174,0,Voluptate adipisci veniam qui ratione in nobis.,0,78,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7175,0,Sed provident perferendis.,0,210,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7176,0,Mollitia occaecati necessitatibus.,0,498,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7177,0,Laudantium est ea at officiis.,0,134,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7178,0,Harum ratione voluptas quae debitis dolor corrupti aliquam.,0,19,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7179,0,Eaque labore earum inventore.,0,424,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7180,0,Consequuntur est qui.,0,813,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7181,0,Autem blanditiis ut ab eos dolorem minus dignissimos et eos.,0,785,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7182,0,Aut tempora voluptatem sunt eos.,0,649,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7183,0,Et quaerat quis a amet.,0,482,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7184,0,Necessitatibus odit et occaecati et atque voluptatem blanditiis.,0,550,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7185,0,Unde nihil nisi libero sed quia quos.,0,190,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7186,0,Minus dolorum nemo sit odio molestias in id esse.,0,512,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7187,0,Doloremque deleniti expedita eligendi.,0,416,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7188,0,Illum molestiae ipsum id.,0,779,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7189,0,Deserunt quam et sunt fugiat magni.,0,684,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7190,0,Similique corporis est.,0,370,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7191,0,Voluptatibus fugiat neque vitae rerum molestias in ex ab.,0,507,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7192,0,Et repudiandae ratione voluptatem odit eos quia enim numquam odit.,0,910,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7193,0,Aspernatur iste laborum tempora cum sed ipsum distinctio.,0,358,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7194,0,Tempora itaque unde nam accusamus vel dolorem consequatur maiores.,0,567,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7195,0,Est est eos rerum quia officia enim ut.,0,387,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7196,0,Quia et cupiditate sed.,0,389,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7197,0,Aliquid repudiandae illum quidem quia ut sed accusamus pariatur qui.,0,778,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7198,0,Architecto quo ab.,0,587,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7199,0,Ut tempore possimus.,0,498,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7200,0,Enim omnis architecto earum consequatur.,0,705,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7201,0,Optio architecto ut doloribus ipsam est minima voluptatem nesciunt fugiat.,0,931,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7202,0,Sint omnis reiciendis ad similique molestiae dignissimos eum.,0,878,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7203,0,Repellat officia aut laboriosam unde ut.,0,260,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7204,0,Consequatur reiciendis mollitia.,0,423,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7205,0,Iure ad dolor eius adipisci veniam aspernatur ipsum.,0,726,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7206,0,Sit debitis eveniet velit sint et ducimus.,0,891,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7207,0,Quis perspiciatis nihil deleniti.,0,911,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7208,0,Perferendis odit id assumenda debitis rerum minus.,0,254,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7209,0,Nobis iste vel reprehenderit ullam consequatur alias numquam.,0,725,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7210,0,Qui cum consequatur asperiores voluptatem rerum beatae ab iure et.,0,285,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7211,0,Minus vel numquam corrupti.,0,792,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7212,0,Consectetur sint molestias ipsam quisquam laboriosam temporibus molestiae sapiente.,0,328,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7213,0,Velit assumenda non aut qui.,0,495,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7214,0,Aliquid deleniti facere reprehenderit accusamus aut qui iusto fugit corrupti.,0,876,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7215,0,Eligendi autem autem quas enim quo dicta rerum.,0,233,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7216,0,Aspernatur in delectus et est reprehenderit asperiores minima.,0,249,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7217,0,Illo voluptas quis et.,0,743,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7218,0,Velit vel ex non dolorem ullam reiciendis ea dignissimos.,0,60,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7219,0,Nihil illo error non et eveniet magni facilis vel odio.,0,14,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7220,0,Dolore quaerat eos commodi ut commodi non.,0,873,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7221,0,Ut saepe quaerat officiis aut laudantium.,0,206,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7222,0,Molestiae sed doloribus molestiae nobis iure temporibus atque repellat.,0,168,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7223,0,Soluta accusamus neque sit dicta iste dolores eius quia aut.,0,522,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7224,0,Eum qui ut eum laudantium.,0,594,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7225,0,Ipsum voluptas voluptatum voluptas deserunt ea.,0,152,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7226,0,Ut necessitatibus sunt eligendi reprehenderit ad repellendus.,0,207,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7227,0,Eveniet perferendis deleniti quibusdam voluptas error.,0,896,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
7228,0,Ad optio non pariatur aut quaerat adipisci voluptatibus error.,0,472,11/09/2023 12:49:41,True,0,11/09/2023 12:49:41,0
