product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
681,0,Saepe atque nisi adipisci velit.,0,34,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
682,0,Ducimus totam explicabo.,0,79,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
683,0,Mollitia exercitationem officia officiis aut excepturi velit nemo facilis placeat.,0,191,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
684,0,Eum voluptas qui error quia facilis.,0,689,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
685,0,Sapiente perspiciatis quis ut.,0,613,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
686,0,Iure eos eaque voluptas distinctio aut aut ipsum.,0,242,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
687,0,Excepturi libero quia assumenda cupiditate.,0,260,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
688,0,Rerum sunt dicta occaecati eaque et et excepturi nobis.,0,888,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
689,0,Molestiae dolorum consequatur voluptate reprehenderit quibusdam quia at.,0,579,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
690,0,Dolore voluptates aut.,0,139,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
691,0,Quas in distinctio ea nihil porro sunt sunt.,0,891,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
692,0,Ab repudiandae aut tempora esse unde sequi.,0,866,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
693,0,Quos eius odio.,0,247,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
694,0,Qui est aut nulla voluptatibus voluptates.,0,76,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
695,0,Dolor harum commodi hic nesciunt rem ab sint odit.,0,753,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
696,0,Quia et earum qui velit omnis harum ut accusantium.,0,242,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
697,0,Suscipit dolor qui illo asperiores.,0,922,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
698,0,Alias quae ut molestiae dolores nemo fugit dolorum ut.,0,652,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
699,0,Non iste iste repudiandae.,0,526,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
700,0,Ullam expedita sit nostrum consectetur sit.,0,589,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
701,0,Nobis atque vitae sit atque quidem est.,0,733,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
702,0,Et id voluptates qui eum non aspernatur cupiditate.,0,662,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
703,0,Mollitia illum ipsa et officiis quam sint officia.,0,667,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
704,0,Dolor enim recusandae labore quos fugit ad aliquid.,0,416,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
705,0,Voluptatum suscipit est magni et modi necessitatibus.,0,368,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
706,0,Nam voluptatum aut corrupti.,0,194,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
707,0,Nihil reprehenderit tempora hic facilis.,0,714,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
708,0,Tempore dolor quia.,0,843,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
709,0,Nobis ut iusto.,0,836,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
710,0,Rerum praesentium eius.,0,92,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
711,0,Iste qui ex.,0,511,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
712,0,Sit animi voluptas eum eos quibusdam.,0,184,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
713,0,Non reprehenderit totam eos nemo dolores optio eveniet.,0,255,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
714,0,Laudantium quod nobis omnis fugiat earum nemo quas rem ad.,0,926,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
715,0,Ad ex sed sint dolor non quasi sint sit suscipit.,0,895,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
716,0,Voluptas amet dicta.,0,178,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
717,0,Nobis dolorum aut unde quia omnis dolor atque in quas.,0,925,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
718,0,Sit praesentium culpa illo at nesciunt fuga sapiente.,0,742,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
719,0,Accusantium rerum quisquam quaerat et ea laudantium fuga ipsam aut.,0,835,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
720,0,Natus aut laborum ut culpa non sint pariatur.,0,395,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
721,0,Reprehenderit similique distinctio est temporibus non eos.,0,79,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
722,0,Veritatis temporibus pariatur rerum quis officia voluptatum nihil.,0,143,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
723,0,Voluptates ea deserunt nostrum recusandae incidunt iusto.,0,587,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
724,0,Nemo dicta nostrum sint rerum aut hic.,0,499,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
725,0,Reprehenderit cum nihil.,0,947,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
726,0,Rerum consequatur aut voluptatem quae aut.,0,429,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
727,0,Perferendis ipsum reprehenderit laborum corrupti laudantium.,0,20,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
728,0,Consequatur animi architecto non omnis ex earum facere.,0,621,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
729,0,In libero ipsam minima voluptatem architecto.,0,220,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
730,0,Possimus enim non odit itaque earum laudantium.,0,345,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
731,0,Est eos voluptatem quam aut.,0,230,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
732,0,Tenetur qui dolor quod excepturi asperiores dignissimos.,0,450,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
733,0,Quis ullam quam ut vero cupiditate.,0,678,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
734,0,Quia est omnis eum architecto et.,0,247,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
735,0,Debitis temporibus atque.,0,781,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
736,0,Id dolorem quod.,0,667,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
737,0,Impedit facilis corrupti iusto exercitationem quia explicabo id.,0,104,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
738,0,Est alias rem unde vel soluta vero et culpa atque.,0,61,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
739,0,Modi et expedita qui qui.,0,786,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
740,0,Qui molestias deleniti aut.,0,250,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
741,0,Suscipit illum et nobis provident commodi minus facilis.,0,707,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
742,0,Sed non modi sed commodi nesciunt pariatur incidunt unde fugiat.,0,279,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
743,0,Est tempora quidem ut minima.,0,962,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
744,0,Qui non autem laborum architecto qui magnam ipsam eaque.,0,163,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
745,0,Quos consequuntur nam architecto quos temporibus iure.,0,159,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
746,0,Et at rerum id fugit optio neque omnis accusantium.,0,328,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
747,0,Ducimus assumenda repellendus aut.,0,644,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
748,0,Porro sit qui vitae ab rerum aut.,0,120,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
749,0,Cum aut culpa officia perferendis et.,0,91,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
750,0,Veritatis temporibus animi doloremque quia aspernatur corporis assumenda soluta architecto.,0,350,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
751,0,Quaerat omnis consequatur sint ipsam.,0,624,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
752,0,Iure quaerat et.,0,627,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
753,0,Facere repellat esse ullam ut soluta aut animi.,0,51,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
754,0,Quia quasi magni in.,0,557,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
755,0,Deserunt harum in beatae.,0,66,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
756,0,Aut aliquam earum id.,0,672,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
757,0,Amet nisi qui voluptate dolore et molestiae.,0,115,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
758,0,Debitis eaque eum distinctio quod dignissimos atque ut explicabo itaque.,0,601,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
759,0,Et nam qui modi quia corrupti natus facere.,0,225,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
760,0,Praesentium ut quidem sit saepe eveniet.,0,569,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
761,0,Sit voluptate blanditiis.,0,660,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
762,0,Et est velit.,0,759,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
763,0,Sunt libero occaecati quaerat quo.,0,653,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
764,0,Voluptatum deserunt omnis.,0,527,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
765,0,Accusantium expedita amet quia voluptatem esse et voluptatum accusantium ex.,0,752,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
766,0,Et quas quos nostrum id quaerat aliquam.,0,169,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
767,0,Labore molestiae aspernatur aut dolores enim ut quia qui nam.,0,748,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
768,0,Facere quas reprehenderit libero enim.,0,23,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
769,0,Ea tempore temporibus quod tempore.,0,486,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
770,0,Itaque est omnis et officia blanditiis id.,0,613,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
771,0,Vel molestiae corrupti sequi sit.,0,880,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
772,0,Vitae id eum at id enim voluptatem.,0,980,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
773,0,Autem et nisi tenetur ut maxime rerum ipsum impedit omnis.,0,830,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
774,0,Est esse occaecati autem.,0,783,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
775,0,Amet molestiae inventore nulla.,0,207,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
776,0,Commodi aperiam possimus occaecati voluptas voluptatem harum quidem.,0,301,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
777,0,Dolores accusamus ea cum omnis.,0,796,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
778,0,Quibusdam eum aut sed in.,0,836,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
779,0,Fugiat enim tempore id vel non accusantium rerum.,0,353,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
780,0,Eaque ut alias.,0,736,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
781,0,Debitis voluptas repellat ratione atque ab qui vel.,0,503,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
782,0,Error recusandae nemo molestiae quaerat enim ab culpa.,0,867,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
783,0,Recusandae ut eligendi occaecati at quas molestiae mollitia.,0,946,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
784,0,Omnis placeat accusamus culpa illo.,0,664,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
785,0,Et temporibus voluptate ipsam.,0,378,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
786,0,Quia non excepturi quo.,0,219,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
787,0,Et quas sunt quisquam.,0,470,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
788,0,Esse accusantium illo asperiores aperiam rerum vel.,0,40,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
789,0,Molestiae omnis doloremque tempore accusamus id repellendus molestiae.,0,949,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
790,0,Ipsum quia nulla.,0,384,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
791,0,Excepturi non ab.,0,198,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
792,0,Tempora quaerat ab possimus molestiae.,0,251,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
793,0,Error a repudiandae.,0,972,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
794,0,Dolores voluptatem repellendus quos.,0,71,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
795,0,Molestiae odio magni voluptatem aut autem magnam.,0,472,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
796,0,Quis consectetur rerum sed a deserunt.,0,393,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
797,0,Rerum cumque et reiciendis est minus laudantium quia.,0,930,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
798,0,Iure eos impedit delectus rem id est vel.,0,24,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
799,0,Ab cupiditate et nulla laborum autem nobis aut ad quia.,0,587,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
800,0,Libero rem reiciendis dignissimos quis.,0,69,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
801,0,Aut dolor ut voluptas nihil alias.,0,98,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
802,0,Debitis blanditiis id harum ut id ut fuga inventore.,0,428,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
803,0,Magni maxime esse sit qui consequatur rerum ea officia.,0,610,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
804,0,Repellendus non veritatis ex magnam.,0,234,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
805,0,Temporibus quam blanditiis ullam nostrum laudantium iste id et sed.,0,409,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
806,0,In est cumque debitis.,0,326,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
807,0,Aut corporis natus ad placeat perferendis.,0,366,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
808,0,Reiciendis similique deleniti.,0,315,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
809,0,Consequuntur doloribus ex veniam sit ab sunt.,0,669,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
810,0,Laborum dignissimos et quis.,0,917,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
811,0,Modi est quibusdam.,0,88,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
812,0,A dolorem eos placeat atque suscipit sint nobis dolores.,0,24,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
813,0,Repudiandae est et dolor tempore.,0,378,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
814,0,Rerum exercitationem pariatur sint.,0,776,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
815,0,Aut ullam eligendi tenetur adipisci provident.,0,887,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
816,0,Quod incidunt est necessitatibus ipsa et omnis.,0,236,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
817,0,Et dignissimos ut tempore.,0,525,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
818,0,Officia et quas exercitationem molestiae quia sed sed ut aut.,0,822,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
819,0,Consequatur error aperiam nesciunt illum possimus non.,0,207,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
820,0,Possimus hic qui.,0,516,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
821,0,Et tenetur eum quidem facilis quis deserunt.,0,116,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
822,0,Qui nihil eaque ullam dolorum excepturi velit.,0,238,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
823,0,Ipsam perferendis occaecati consequatur delectus voluptatem perspiciatis et.,0,722,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
824,0,Est ut fugit ratione quia rerum nihil dolore sequi est.,0,605,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
825,0,Quia alias suscipit ea eos quidem.,0,430,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
826,0,Nostrum exercitationem illo corporis placeat.,0,708,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
827,0,Occaecati nam est nemo dignissimos.,0,67,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
828,0,Occaecati velit maiores.,0,259,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
829,0,Voluptatem repudiandae ipsum incidunt id eaque perspiciatis qui autem voluptatibus.,0,313,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
830,0,Ea saepe facere.,0,923,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
831,0,Et ex illo nobis id laborum aperiam sit.,0,137,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
832,0,Numquam quas accusamus omnis.,0,647,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
833,0,Consequatur ducimus natus expedita sint nam et.,0,230,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
834,0,Et asperiores et porro minima nesciunt laborum.,0,180,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
835,0,Voluptatum maxime ab enim alias culpa recusandae assumenda.,0,549,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
836,0,Sed perferendis quisquam aperiam recusandae quia porro sunt.,0,559,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
837,0,Sit et fugit voluptatem impedit molestiae.,0,770,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
838,0,Laudantium odio aut est.,0,514,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
839,0,Aut est aut dolores magni quis sed sint ut deleniti.,0,395,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
840,0,Ut aut dolores laudantium.,0,734,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
841,0,Harum eveniet et.,0,448,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
842,0,Nulla libero alias ea.,0,603,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
843,0,Nesciunt sed dignissimos quaerat.,0,573,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
844,0,Odit voluptatem et quos quia repellendus vitae ex.,0,736,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
845,0,Inventore voluptas est culpa rerum rerum reiciendis rem deserunt qui.,0,494,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
846,0,Sunt distinctio consequuntur.,0,119,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
847,0,Cupiditate iste officia atque est ut hic.,0,630,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
848,0,Sunt ut consequatur et fugiat repellendus eos autem.,0,496,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
849,0,Magni enim magni.,0,394,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
850,0,Minima perferendis voluptates.,0,331,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
851,0,Nihil ad et minima suscipit voluptate sequi inventore.,0,316,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
852,0,Aut sit deleniti delectus ducimus vel eum a dolores sunt.,0,768,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
853,0,Mollitia voluptas excepturi quia vitae ut qui.,0,337,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
854,0,In quae doloremque necessitatibus eveniet ducimus excepturi illo eligendi.,0,301,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
855,0,Repellendus ratione deserunt aliquid ipsum consequuntur.,0,159,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
856,0,Enim assumenda velit sed.,0,474,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
857,0,Et aperiam sed quia et placeat.,0,45,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
858,0,Delectus in ut dolor est quis quo et occaecati.,0,327,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
859,0,Ipsam aut expedita soluta nihil numquam magni dolor.,0,413,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
860,0,Consequuntur voluptatem saepe magnam quasi.,0,930,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
861,0,Et aut voluptas velit ut accusantium eius.,0,524,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
862,0,Voluptatem aut nostrum ut veniam autem.,0,962,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
863,0,Sequi eos repellat tempore voluptas impedit nemo consequatur magni.,0,296,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
864,0,Aut quibusdam molestiae libero.,0,805,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
865,0,Est rerum quia quasi impedit eveniet.,0,956,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
866,0,Alias ad facilis ut.,0,48,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
867,0,Neque ipsam dignissimos id assumenda aut et minima.,0,37,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
868,0,Consequatur rerum laudantium laboriosam.,0,18,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
869,0,Suscipit iusto quia iste.,0,595,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
870,0,Quia qui saepe eum error perspiciatis culpa accusamus aliquid dolores.,0,33,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
871,0,Aut non provident.,0,621,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
872,0,Officia deleniti omnis qui et voluptatem expedita quo voluptates.,0,519,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
873,0,Autem fugit voluptatem fugiat ut ut nemo incidunt eaque.,0,87,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
874,0,Qui voluptatum sunt delectus nostrum ad dicta.,0,832,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
875,0,Laboriosam ut adipisci.,0,737,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
876,0,Vero veritatis consequuntur nihil eius ea.,0,755,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
877,0,Architecto numquam id voluptates laborum velit.,0,434,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
878,0,Non tempore ex dolore tempora rerum quae voluptas.,0,891,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
879,0,Hic laudantium sint possimus autem commodi autem laborum aut.,0,889,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
880,0,Nisi eaque fugit quisquam.,0,811,11/10/2023 14:02:24,True,0,11/10/2023 14:02:24,0
881,0,Magnam ex cum accusamus pariatur soluta eos vel.,0,482,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
882,0,Modi nihil iste fuga similique non architecto et molestias.,0,730,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
883,0,Nostrum non eos dolores ullam amet.,0,968,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
884,0,Aliquid sit velit rerum dolor est modi nesciunt perferendis vero.,0,776,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
885,0,Ut eos iure voluptatem ex totam sint dolor fugit distinctio.,0,242,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
886,0,Odit aliquid dolor dolorem qui at.,0,57,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
887,0,Sit maxime possimus in sit.,0,428,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
888,0,Est porro modi nisi consequatur molestias.,0,191,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
889,0,Qui velit facere et aut.,0,955,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
890,0,Velit eveniet qui omnis veritatis.,0,722,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
891,0,Et tempore quia.,0,335,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
892,0,Soluta itaque et rerum commodi earum et incidunt.,0,628,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
893,0,Ex voluptatibus sunt dolor impedit voluptatem.,0,521,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
894,0,Corporis et minima vitae reprehenderit ex omnis ipsam dolores hic.,0,565,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
895,0,Soluta est doloremque at asperiores aperiam dolorum quos.,0,198,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
896,0,Aut a et dolorem adipisci cum et voluptas dolores.,0,192,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
897,0,Dolores vero quia esse dolorum optio dolorum.,0,689,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
898,0,Vel vitae exercitationem sint placeat aut sunt quo quis quidem.,0,163,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
899,0,Qui ullam velit quaerat officia vero illum maxime explicabo.,0,574,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
900,0,Similique et neque nulla sint quis id.,0,295,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
901,0,Debitis cumque ratione dolor occaecati earum assumenda omnis.,0,876,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
902,0,Voluptas nihil consequatur accusantium eum error illo inventore sint.,0,398,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
903,0,Perspiciatis enim temporibus voluptatem deserunt est alias reiciendis dolor quae.,0,869,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
904,0,Et commodi ea modi dolores nam laborum sit ratione corrupti.,0,417,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
905,0,Eos labore officiis dolores voluptates.,0,789,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
906,0,Et repellendus sit non facere voluptatem magni illum aliquid vitae.,0,676,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
907,0,Ut est tenetur.,0,766,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
908,0,Nemo necessitatibus eveniet provident architecto impedit assumenda commodi et aut.,0,807,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
909,0,Rerum nihil et amet veritatis omnis at placeat corrupti id.,0,145,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
