product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
682,0,Aperiam distinctio ut asperiores recusandae fugiat voluptas ipsa.,0,75,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
683,0,Et voluptate aut corporis esse illum sed maxime architecto repellat.,0,664,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
684,0,Iste dolorem dolorem sit unde voluptate est aliquid.,0,523,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
685,0,Maxime sit tempore quae autem temporibus quia ipsum itaque sint.,0,853,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
686,0,Rerum quam eveniet non repellendus facilis eum.,0,578,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
687,0,Rerum minus sunt qui officiis minima mollitia sit officiis.,0,297,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
688,0,Est dolores voluptatem ex rem dolores totam temporibus deleniti.,0,869,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
689,0,Sed non nihil quis ad tempora quod ut non.,0,566,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
690,0,Qui eaque ut labore et ullam consequuntur.,0,107,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
691,0,Rerum exercitationem et accusamus eos doloribus vel consequatur.,0,884,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
692,0,Non id excepturi voluptas quaerat.,0,969,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
693,0,Natus enim enim repudiandae ea vero et nam officiis ut.,0,355,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
694,0,Ad tempora nihil et maiores et harum optio officiis.,0,724,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
695,0,Omnis illum consequuntur necessitatibus et et consequatur sint aperiam est.,0,834,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
696,0,Laborum qui provident similique nisi.,0,845,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
697,0,Neque et rerum ea sequi et facilis.,0,722,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
698,0,Voluptatem eaque odit perspiciatis.,0,244,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
699,0,Dolore est voluptatum nemo quo vel totam consequatur.,0,363,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
700,0,Ut pariatur autem dolores tempora.,0,797,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
701,0,Ex totam sunt eius.,0,510,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
702,0,Dolorem autem et quam ipsum omnis et aspernatur error.,0,450,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
703,0,Enim et nisi quam officiis.,0,771,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
704,0,Distinctio rerum accusamus quo sapiente aut tenetur voluptas ullam.,0,48,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
705,0,Nemo totam dolor quibusdam illum tempora occaecati quam.,0,865,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
706,0,Consequuntur ex et ad nisi sunt.,0,558,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
707,0,Asperiores tenetur nulla.,0,649,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
708,0,Dolor vel natus autem consequatur laborum quia ut.,0,577,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
709,0,Eos enim quis.,0,519,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
710,0,Dolore sunt aut voluptatibus optio natus.,0,809,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
711,0,Architecto ut saepe corporis corrupti provident tempora.,0,684,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
712,0,Aut tenetur cumque eaque.,0,986,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
713,0,Porro ratione harum consequatur.,0,96,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
714,0,Qui nesciunt iste quis.,0,12,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
715,0,Vitae explicabo ut fugit saepe harum debitis deserunt aut.,0,692,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
716,0,Ex fugiat eveniet quod quae voluptatem et possimus.,0,151,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
717,0,Exercitationem dicta nobis voluptatem magni nihil in nobis.,0,249,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
718,0,Sit maxime accusamus dolorem minima dolorem ut rerum consectetur velit.,0,390,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
719,0,Non rerum aut.,0,822,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
720,0,Placeat at rerum eum officiis saepe soluta voluptate id.,0,225,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
721,0,Et expedita quia et voluptas.,0,215,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
722,0,Vitae pariatur sequi sint quisquam.,0,93,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
723,0,Quia aut et velit et saepe.,0,548,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
724,0,Consequatur consequatur quos iste velit.,0,946,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
725,0,Cupiditate quia quae repellendus eum.,0,886,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
726,0,Officia aut nesciunt odio excepturi minus corporis ut rerum.,0,166,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
727,0,Omnis est reiciendis molestiae fuga dolores quasi qui officiis.,0,967,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
728,0,Aut quis incidunt debitis.,0,915,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
729,0,Praesentium quasi vel quae in.,0,542,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
730,0,Assumenda autem quam aspernatur omnis repellendus ut dolorem.,0,331,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
731,0,Quia nam consequuntur omnis inventore.,0,369,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
732,0,Est quidem autem laboriosam repellat.,0,885,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
733,0,Iure officia ad natus.,0,243,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
734,0,Enim id eos sequi modi ipsa laborum id facere sit.,0,837,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
735,0,Quibusdam temporibus natus et molestias.,0,995,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
736,0,Quis eum corporis dolor expedita et.,0,207,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
737,0,Et aspernatur officiis quo aperiam ex in et est.,0,912,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
738,0,Rerum blanditiis omnis sit quia ducimus et dolore sed magni.,0,721,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
739,0,Et quisquam cupiditate at nihil.,0,863,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
740,0,Dolorem commodi rerum aperiam expedita tempora aliquam omnis modi.,0,85,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
741,0,Id voluptatibus adipisci quis.,0,885,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
742,0,Aut temporibus et maiores est id distinctio libero.,0,896,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
743,0,Nesciunt sint eius est voluptas dolores et voluptas est assumenda.,0,969,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
744,0,Nulla magnam magnam incidunt hic fugit.,0,311,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
745,0,Sed optio reprehenderit sed quibusdam optio velit.,0,126,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
746,0,Autem fugiat quia.,0,833,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
747,0,Explicabo eligendi officia quisquam aut quis voluptatem consequatur occaecati cumque.,0,701,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
748,0,Quo consequatur consequuntur ipsa illo unde maxime rerum est.,0,243,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
749,0,Ex qui eum ipsum explicabo ea.,0,665,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
750,0,Atque doloremque est iste.,0,727,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
751,0,Id quam est aut labore cupiditate.,0,755,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
752,0,Et a tempora dolores totam mollitia deserunt.,0,500,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
753,0,Totam corrupti quidem.,0,241,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
754,0,Sapiente dolor qui.,0,394,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
755,0,Omnis repellat velit ad ut quidem.,0,544,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
756,0,Necessitatibus nesciunt fugit nam sapiente natus rerum similique voluptatem optio.,0,15,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
757,0,Explicabo incidunt perspiciatis.,0,571,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
758,0,Dolorem aut doloremque reprehenderit.,0,481,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
759,0,Consequatur et sed quis possimus.,0,556,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
760,0,Eius voluptatem tempora incidunt architecto qui atque sapiente.,0,648,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
761,0,Quae dolore aliquid recusandae incidunt mollitia ab molestiae repudiandae.,0,251,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
762,0,Officiis earum mollitia velit.,0,818,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
763,0,Enim ea omnis porro numquam accusantium esse quos voluptatum.,0,873,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
764,0,Aut exercitationem eligendi occaecati.,0,414,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
765,0,Explicabo sapiente suscipit quasi qui voluptatum voluptas tempore repellendus.,0,912,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
766,0,Consequatur deserunt ipsum.,0,377,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
767,0,Possimus similique aut sit officiis quod aperiam vero.,0,698,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
768,0,Similique vero velit et eum.,0,725,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
769,0,Dolore est cumque beatae nobis est omnis.,0,952,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
770,0,Voluptas non iste.,0,682,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
771,0,Molestiae corporis facere temporibus est.,0,340,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
772,0,Sit harum maiores eum aut odit.,0,114,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
773,0,Et consequatur est consectetur consequatur aut ipsa assumenda fugit.,0,901,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
774,0,Fugiat qui sint ut est quisquam laboriosam doloremque magnam.,0,110,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
775,0,Veniam quia facilis mollitia velit.,0,411,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
776,0,Perspiciatis vel sit modi autem aut rerum sint rem.,0,778,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
777,0,Tempora aut inventore veritatis ratione sed voluptas consequatur.,0,87,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
778,0,Ullam tempore tenetur maiores consequatur dicta labore ad omnis.,0,447,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
779,0,Tempora nostrum veniam.,0,768,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
780,0,In non quo perspiciatis minima non aliquam.,0,145,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
781,0,Ullam nemo eius iure nobis eos et.,0,805,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
782,0,Blanditiis quam ex repudiandae quia.,0,426,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
783,0,Magni dolores quae quidem consequatur.,0,528,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
784,0,In sequi natus eos autem amet id et quasi tenetur.,0,922,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
785,0,Facere blanditiis consequatur rerum dolorem.,0,545,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
786,0,Voluptates totam nulla aliquid placeat aut qui voluptas.,0,732,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
787,0,Repellendus dicta quibusdam similique dolores quaerat repudiandae molestiae asperiores odit.,0,172,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
788,0,Aut at similique blanditiis ipsa eius quidem beatae eum.,0,220,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
789,0,Rem qui iusto voluptas ipsam impedit est rerum tenetur.,0,49,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
790,0,Dolore commodi expedita voluptate ut expedita consectetur.,0,718,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
791,0,Perspiciatis aut non porro sit quo et cupiditate soluta.,0,613,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
792,0,Incidunt harum nulla.,0,827,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
793,0,Perferendis quam perferendis.,0,224,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
794,0,Beatae distinctio iusto veniam aut ipsa libero quo consequuntur.,0,777,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
795,0,Corporis enim qui ut saepe quaerat.,0,613,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
796,0,Doloribus ut magni quia ut sint qui.,0,144,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
797,0,Et fugiat quisquam beatae eius minima.,0,738,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
798,0,Doloremque fuga optio in qui.,0,294,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
799,0,Reprehenderit nesciunt aut.,0,202,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
800,0,Expedita natus sequi ex ut doloribus deleniti.,0,929,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
801,0,Et doloribus explicabo laborum.,0,845,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
802,0,Minus quam voluptatem cumque ut autem laborum quidem sequi.,0,466,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
803,0,Iste itaque accusantium commodi voluptatem maiores aliquam consequatur voluptatem aspernatur.,0,421,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
804,0,Non sapiente ut tempore cupiditate eius ab.,0,648,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
805,0,Numquam est mollitia soluta quis quia.,0,335,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
806,0,Quasi architecto fuga rerum vel fugiat eum aut.,0,379,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
807,0,Temporibus expedita quia facere minus porro.,0,244,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
808,0,Quidem quas amet illum labore omnis recusandae.,0,483,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
809,0,Repellendus iure consequatur temporibus quos est eaque ad velit.,0,964,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
810,0,Mollitia ut maxime a nam maiores dolore voluptas et blanditiis.,0,920,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
811,0,Quia cumque molestiae temporibus dolorem deserunt dolor.,0,630,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
812,0,Nam nulla et officiis qui.,0,344,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
813,0,Est ipsum fugiat voluptate ullam delectus deserunt nostrum.,0,697,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
814,0,Illum ut repellat maxime cumque.,0,969,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
815,0,Et perferendis doloribus pariatur.,0,463,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
816,0,Expedita molestiae corrupti et occaecati laboriosam nobis ipsum.,0,864,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
817,0,Aliquam laboriosam sint veritatis eos exercitationem est dolore culpa.,0,811,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
818,0,Repellat quis praesentium in.,0,607,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
819,0,Magni consequatur veritatis optio aspernatur aut.,0,371,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
820,0,Harum natus possimus ut velit enim doloremque.,0,89,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
821,0,Repellendus quos distinctio et qui ut maxime id laudantium corrupti.,0,71,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
822,0,Voluptas minima reprehenderit similique veritatis doloremque nihil a.,0,565,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
823,0,Doloribus maxime eveniet cupiditate quidem quos amet dicta.,0,382,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
824,0,Quo architecto facilis.,0,512,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
825,0,Rerum architecto totam repellat voluptatem id illo consequatur aspernatur labore.,0,426,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
826,0,Modi culpa facilis iusto molestiae.,0,543,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
827,0,Nam corrupti aut aut sit natus.,0,96,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
828,0,Voluptates provident omnis ut autem ratione magnam repudiandae quas.,0,685,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
829,0,Nostrum repellendus voluptatem iusto voluptatibus inventore ut ex.,0,480,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
830,0,Enim porro non exercitationem fugit asperiores ea.,0,15,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
831,0,Ut cupiditate quam quos et et exercitationem et sed officiis.,0,673,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
832,0,Qui dignissimos soluta atque ea amet ab.,0,578,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
833,0,Non eius quibusdam dolores rerum corporis perspiciatis enim illo.,0,832,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
834,0,Fuga saepe quaerat voluptatem maiores.,0,381,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
835,0,Qui velit amet soluta et.,0,289,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
836,0,Dolores repellat delectus dicta commodi veritatis cupiditate.,0,350,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
837,0,Rerum aut qui.,0,480,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
838,0,Iusto corrupti voluptatum iure.,0,848,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
839,0,Sunt ullam neque.,0,398,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
840,0,Quas et quasi sint et voluptatem rem nulla nobis.,0,737,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
841,0,Et modi dolorem iure nam culpa deserunt cupiditate ut fugit.,0,171,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
842,0,Et accusamus aut ex aut voluptatem.,0,675,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
843,0,Perspiciatis sequi hic ab voluptatem labore itaque adipisci possimus et.,0,378,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
844,0,Voluptates ut molestias esse eveniet ab nemo.,0,594,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
845,0,Aut similique eum voluptatum.,0,61,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
846,0,Laudantium porro et est.,0,979,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
847,0,Pariatur corrupti cum.,0,282,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
848,0,Quidem aut corrupti.,0,675,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
849,0,Sunt odit amet rem est deserunt ut unde magni.,0,615,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
850,0,Est ipsum sunt porro aut quos omnis quia quia deleniti.,0,879,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
851,0,Quidem sit illo.,0,554,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
852,0,Numquam explicabo in explicabo non nihil in dolor.,0,66,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
853,0,Qui animi ipsum velit cupiditate corporis sit.,0,492,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
854,0,Est sint facere aperiam dolor quas.,0,887,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
855,0,Expedita voluptatem molestiae aut sit repellendus quo at unde iusto.,0,619,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
856,0,Sit occaecati quasi assumenda.,0,301,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
857,0,Ipsam dignissimos ut cum dolore quas officia.,0,989,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
858,0,Minima inventore provident impedit.,0,735,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
859,0,Neque quas quia dignissimos iusto.,0,698,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
860,0,Enim illum commodi aliquam nostrum molestiae.,0,388,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
861,0,Commodi blanditiis tenetur.,0,428,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
862,0,Nemo ea alias minus quo voluptatum est.,0,202,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
863,0,Laudantium sint sapiente consequatur.,0,241,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
864,0,Est consequuntur quis sint voluptate magnam odit repellat.,0,863,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
865,0,Dolor tempora aut et velit sed consequatur voluptatem.,0,925,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
866,0,Cumque veniam ut blanditiis omnis sed.,0,141,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
867,0,Doloremque veritatis necessitatibus magni reprehenderit soluta placeat.,0,437,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
868,0,Totam veritatis nam.,0,557,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
869,0,Corporis ipsa ducimus corrupti at blanditiis quia nihil.,0,879,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
870,0,Voluptatem qui autem enim harum ipsum ea.,0,792,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
871,0,Officia ratione vero explicabo ab.,0,144,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
872,0,Reprehenderit est fuga provident nesciunt eius harum id fuga.,0,287,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
873,0,Laboriosam adipisci quidem non.,0,412,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
874,0,Voluptatem enim totam sed laborum maiores.,0,117,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
875,0,Quia sunt quod rem occaecati accusantium vitae soluta ut modi.,0,686,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
876,0,Magnam sit velit unde debitis.,0,26,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
877,0,Laboriosam et blanditiis vero a iste consequuntur officiis quis.,0,118,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
878,0,Assumenda eos vel ab ullam architecto.,0,648,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
879,0,Minus perferendis facere adipisci non inventore enim.,0,165,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
880,0,Placeat facere accusamus quae qui dolorum omnis veniam.,0,950,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
881,0,Facere sequi quae.,0,622,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
882,0,Nostrum quia nulla eos accusamus autem voluptatem est.,0,819,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
883,0,Sed reprehenderit harum nisi ut et qui beatae consequatur id.,0,117,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
884,0,Possimus velit quia autem ex quia est illum.,0,141,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
885,0,Hic saepe est voluptatum numquam qui aut aut voluptatem error.,0,939,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
886,0,Libero quae quia ducimus alias et repellendus.,0,726,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
887,0,Ab nulla ipsa voluptatem non velit et voluptas eius.,0,346,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
888,0,Voluptatem odio earum tempora est.,0,363,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
889,0,Dolorem laudantium porro consequuntur expedita ut omnis impedit omnis vitae.,0,442,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
890,0,Ut excepturi ut ut.,0,749,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
891,0,Rerum error corrupti delectus et.,0,169,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
892,0,Natus animi quo occaecati autem.,0,105,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
893,0,Omnis nam asperiores consectetur rerum accusantium.,0,612,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
894,0,Qui dolore voluptatem.,0,886,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
895,0,Autem temporibus et.,0,576,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
896,0,Ut et velit voluptatem esse ea asperiores porro.,0,893,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
897,0,Illum expedita aut praesentium.,0,719,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
898,0,Sunt iste est.,0,695,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
899,0,Assumenda nesciunt non pariatur.,0,643,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
900,0,Inventore neque voluptas.,0,92,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
901,0,Cumque omnis laboriosam est quam aut ipsum fuga.,0,879,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
902,0,Magnam quidem quaerat quia voluptatem ut animi fugiat.,0,616,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
903,0,Praesentium quis voluptatum dolor sequi.,0,260,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
904,0,Amet autem nihil.,0,468,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
905,0,Aut in iste architecto.,0,155,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
906,0,Aspernatur eos illo saepe exercitationem.,0,905,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
907,0,Rem est delectus.,0,473,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
908,0,Eos autem ea quod aut est quos.,0,764,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
