product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
9290,0,Molestiae autem numquam voluptatem.,0,807,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9291,0,Aliquid laborum voluptas fugiat et magni est tenetur.,0,564,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9292,0,Voluptas dolor magni dolorem recusandae pariatur occaecati est.,0,685,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9293,0,Laboriosam adipisci ipsum expedita veniam est ipsa quo fugit neque.,0,963,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9294,0,Iste quod nihil tempore in.,0,444,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9295,0,Tempore facilis autem incidunt quasi atque minima vitae consectetur.,0,656,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9296,0,Blanditiis tempore reprehenderit.,0,635,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9297,0,Voluptatum consectetur totam.,0,437,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9298,0,Dicta dicta ex dolorem a sint cum.,0,497,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9299,0,Dolorem et hic blanditiis tenetur fuga.,0,216,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9300,0,Sunt dignissimos quam atque.,0,35,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9301,0,Quia asperiores magni molestias suscipit facilis.,0,467,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9302,0,Soluta illum nihil ad architecto inventore facilis.,0,249,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9303,0,Ea rerum beatae cum officiis numquam.,0,741,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9304,0,Est veritatis et eos laboriosam consequatur eius.,0,381,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9305,0,Quo maxime eius veritatis dolor odit molestiae a.,0,796,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9306,0,Ut deserunt perferendis quam porro enim occaecati recusandae eum et.,0,887,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9307,0,Animi soluta nihil distinctio aut et similique est cupiditate illo.,0,623,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9308,0,Reprehenderit ad magnam eos et nam omnis.,0,981,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9309,0,Dolor tenetur quisquam quos facere debitis quam.,0,29,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9310,0,Qui et aut neque nemo recusandae.,0,715,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9311,0,Et assumenda veniam totam voluptas deserunt corporis iure.,0,232,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9312,0,Enim ut quo autem qui itaque rem alias.,0,54,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9313,0,Accusantium unde exercitationem est sunt beatae est accusamus quis.,0,982,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9314,0,Natus doloremque nemo at quibusdam rerum fugiat voluptatem amet.,0,337,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9315,0,Dolores possimus temporibus incidunt perferendis.,0,688,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9316,0,Officiis eveniet neque architecto et nemo molestiae.,0,868,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9317,0,Qui velit aut dignissimos sed qui porro ut ipsa molestiae.,0,764,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9318,0,Neque consequuntur nisi nihil magnam eum molestiae.,0,617,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9319,0,Repudiandae ut voluptas est autem.,0,580,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9320,0,Quam minima accusamus qui omnis porro tenetur laudantium dolorum.,0,887,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9321,0,Error et et corporis assumenda est magnam quo facere aut.,0,718,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9322,0,Et ducimus sunt quaerat alias mollitia et rerum.,0,549,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9323,0,Molestiae sunt sint odio.,0,203,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9324,0,Ipsam aut ducimus quis.,0,50,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9325,0,Autem quibusdam eos rerum est distinctio.,0,399,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9326,0,Dolor neque excepturi sed.,0,106,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9327,0,Soluta aut maxime minima est autem necessitatibus repudiandae nulla.,0,900,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9328,0,Consequuntur eos consequatur qui soluta.,0,562,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9329,0,Quas amet sint incidunt.,0,106,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9330,0,Repudiandae omnis fuga.,0,142,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9331,0,Est quasi laudantium sit a ipsam id quia.,0,614,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9332,0,Consectetur eaque aut praesentium.,0,230,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9333,0,Ut odit nemo exercitationem adipisci.,0,658,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9334,0,Iure dicta recusandae harum.,0,370,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9335,0,Ipsum consequatur molestias quibusdam voluptatum nam voluptatem et non.,0,330,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9336,0,Est nihil officia repellendus qui.,0,45,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9337,0,Natus repellendus rerum debitis in.,0,484,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9338,0,Iusto repudiandae iure itaque.,0,863,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9339,0,Qui libero exercitationem est recusandae maiores et facilis consequatur porro.,0,923,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9340,0,Dolor fuga et repudiandae eos illum sit veniam.,0,84,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9341,0,Quos quas numquam eligendi qui non sit iste.,0,180,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9342,0,Asperiores minima sit sunt eius.,0,391,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9343,0,Consequatur laborum rerum voluptas veniam fuga.,0,52,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9344,0,Quam cupiditate et voluptatibus.,0,635,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9345,0,Placeat necessitatibus ut modi voluptates unde eius mollitia dolores.,0,873,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9346,0,A et fuga dignissimos earum.,0,679,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9347,0,Expedita tenetur iste dolorem et recusandae itaque perspiciatis laborum fuga.,0,291,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9348,0,Quos et quas omnis ipsam maxime eius qui.,0,685,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9349,0,A hic dolores quaerat.,0,981,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9350,0,Quia tenetur tenetur facilis sint.,0,409,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9351,0,Enim perferendis sit voluptas ad iusto.,0,622,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9352,0,Dicta quae aut tenetur.,0,349,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9353,0,Consequatur id placeat impedit illum ipsum.,0,579,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9354,0,Rerum autem quidem.,0,791,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9355,0,Corporis et est atque velit ut et quis doloribus corrupti.,0,79,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9356,0,Voluptate voluptas perferendis harum quibusdam.,0,216,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9357,0,Quia necessitatibus et.,0,309,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9358,0,Voluptate quo distinctio in voluptate et.,0,628,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9359,0,Ullam fugit enim dolorem ad voluptas.,0,487,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9360,0,At molestiae quis et nam dolor.,0,508,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9361,0,Et velit sequi fugit tempore eos repellendus.,0,711,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9362,0,Et voluptas ducimus nesciunt dignissimos accusamus quo et quos recusandae.,0,809,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9363,0,Illum consequuntur ut optio aspernatur incidunt consequatur enim ipsam.,0,927,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9364,0,Atque tenetur impedit optio.,0,994,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9365,0,Molestiae nulla inventore nihil modi et quibusdam qui minima.,0,129,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9366,0,Sint inventore qui asperiores culpa.,0,764,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9367,0,Qui libero autem et ut repellat possimus blanditiis.,0,68,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9368,0,Ea adipisci est.,0,716,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9369,0,Est labore quis recusandae aspernatur sunt suscipit aliquam nam.,0,309,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9370,0,Id velit qui aut repellendus amet ipsum illum.,0,280,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9371,0,Eius quidem non exercitationem molestiae.,0,900,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9372,0,Iusto sed quia facilis aperiam laudantium qui et.,0,688,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9373,0,Nulla ut non voluptas impedit assumenda illum et.,0,471,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9374,0,Sint fugit ut nostrum nesciunt deserunt odit.,0,958,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9375,0,Et sunt accusamus rerum dolores.,0,136,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9376,0,Ut fugiat voluptatum consequuntur doloribus.,0,107,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9377,0,Quam quia sequi.,0,698,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9378,0,Sint dolor magnam consequuntur eius quia quibusdam.,0,786,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9379,0,Est dolorem autem esse.,0,365,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9380,0,Est et quia sint explicabo eveniet et veritatis aut.,0,546,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9381,0,Pariatur quia praesentium est magni vel illo.,0,978,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9382,0,Ea qui reprehenderit aut ab.,0,102,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9383,0,Suscipit et enim consequatur voluptatem expedita labore laboriosam.,0,638,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9384,0,Nam omnis laudantium est magni ut accusantium fuga.,0,606,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9385,0,Adipisci quod at sed aperiam.,0,532,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9386,0,Inventore similique ea non id.,0,537,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9387,0,Corrupti consequuntur modi magni ab accusantium possimus error at velit.,0,230,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9388,0,Nihil cum minima et eius.,0,298,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9389,0,Sint laudantium placeat iste cumque est impedit facilis animi omnis.,0,912,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9390,0,Nesciunt autem nulla excepturi.,0,567,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9391,0,Quasi et perspiciatis ratione accusamus.,0,636,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9392,0,Est magnam nisi.,0,766,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9393,0,Est enim ut.,0,320,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9394,0,Et dolorum dolore ea quos vero doloremque libero.,0,153,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9395,0,Rerum sunt architecto.,0,190,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9396,0,Voluptate incidunt asperiores quibusdam.,0,407,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9397,0,Nam architecto nisi eveniet cumque eius ea at quia et.,0,348,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9398,0,Earum ea a aut.,0,173,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9399,0,Corporis ad aut blanditiis quia officiis.,0,733,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9400,0,Repellat qui tenetur nisi tempora assumenda.,0,706,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9401,0,Id amet pariatur at ullam aut vitae.,0,962,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9402,0,Ad architecto corrupti.,0,254,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9403,0,Consequatur eveniet est dolore.,0,637,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9404,0,Voluptatibus saepe ea qui quisquam perspiciatis nihil.,0,881,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9405,0,Perferendis libero quia dolore cum molestiae esse quod.,0,756,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9406,0,Mollitia molestiae sint sed.,0,241,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9407,0,Nobis aut iure praesentium quia.,0,799,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9408,0,Beatae itaque quis repellat distinctio quasi doloribus.,0,621,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9409,0,Sit velit dolor ea quam aut similique reprehenderit dolorum quo.,0,752,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9410,0,Quod omnis quibusdam quo.,0,764,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9411,0,Dolor magni in iusto.,0,475,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9412,0,Quae ullam maiores natus.,0,548,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9413,0,Natus error est omnis numquam non eum totam sit.,0,727,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9414,0,Qui in dolor reiciendis repudiandae occaecati eveniet consequatur nihil eos.,0,876,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9415,0,Doloribus quo sunt sed.,0,212,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9416,0,Et et et ipsa.,0,769,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9417,0,Quam odio tenetur laborum laudantium.,0,740,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9418,0,Aut recusandae et necessitatibus distinctio corporis soluta quos a et.,0,512,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9419,0,Reprehenderit fugiat quia excepturi.,0,223,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9420,0,Vitae nisi non modi consectetur odio.,0,716,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9421,0,Asperiores veritatis perferendis veritatis sunt architecto praesentium debitis neque.,0,45,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9422,0,Vero minima aperiam omnis ex.,0,339,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9423,0,Reiciendis rem quis quaerat occaecati molestiae rerum qui.,0,81,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9424,0,Aliquam dicta tempore nemo tempore deleniti.,0,362,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9425,0,Iure ducimus fugiat temporibus laudantium optio quia quod voluptatibus quibusdam.,0,83,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9426,0,Et vero optio necessitatibus pariatur.,0,556,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9427,0,Quia aut quidem possimus non culpa error nihil aut voluptates.,0,753,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9428,0,Laborum iusto minima ut iusto iste ex non debitis.,0,774,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9429,0,Qui fugit at impedit ut.,0,807,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9430,0,Voluptas id reprehenderit praesentium vero sit porro ipsam culpa.,0,274,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9431,0,Et pariatur veritatis aut ipsam qui.,0,817,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9432,0,Inventore accusamus voluptatem dolor quae omnis.,0,77,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9433,0,Quisquam dolores perspiciatis consequatur voluptas cumque.,0,609,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9434,0,Adipisci quo voluptas reiciendis consequatur deserunt.,0,37,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9435,0,Cum delectus et natus et doloremque cum qui consequuntur sapiente.,0,389,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9436,0,Minima dolor non accusamus omnis consequatur recusandae et.,0,84,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9437,0,Doloribus culpa maxime.,0,43,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9438,0,Culpa eum omnis vero ullam maiores quo sunt sint consequatur.,0,962,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9439,0,Amet eius ipsa ut.,0,975,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9440,0,Ducimus facere omnis repudiandae.,0,554,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9441,0,Eum iusto sequi aliquid vel suscipit qui sunt quaerat.,0,359,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9442,0,Rerum blanditiis vel voluptas laborum quisquam dolorem facilis suscipit.,0,323,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9443,0,Similique et expedita nostrum voluptas magnam animi est suscipit fugit.,0,158,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9444,0,Corporis enim quisquam at dolorum esse libero.,0,334,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9445,0,Natus repellat quibusdam et optio nemo atque cum id.,0,692,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9446,0,Non beatae corrupti a esse quis est eos temporibus fuga.,0,649,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9447,0,Error omnis officiis perspiciatis qui corporis sed.,0,300,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9448,0,Amet dolores harum optio.,0,895,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9449,0,Ut aut exercitationem.,0,427,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9450,0,Quo sunt voluptatem facere corporis eos totam.,0,834,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9451,0,Et sunt aut.,0,511,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9452,0,Et deleniti consequatur inventore sint pariatur consectetur.,0,915,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9453,0,In ut error modi et voluptatem aut natus ullam aut.,0,280,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9454,0,Voluptate quos cumque perspiciatis officia adipisci et.,0,933,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9455,0,Consequuntur aperiam vitae doloremque ut et nesciunt.,0,276,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9456,0,Facere odio cupiditate.,0,907,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9457,0,Itaque delectus numquam omnis dolores.,0,554,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9458,0,Reprehenderit at quisquam sit ut distinctio et dolorum consequatur quidem.,0,362,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9459,0,Corporis repellat voluptas provident et eos et voluptas provident.,0,424,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9460,0,Quo facilis voluptatem iste ad nihil veritatis placeat quae doloremque.,0,298,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9461,0,Commodi dolorum maxime recusandae qui dolor qui autem et enim.,0,399,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9462,0,Qui autem tempore aliquid voluptatem eveniet tempora perspiciatis.,0,251,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9463,0,Aspernatur rerum quam voluptatibus qui maxime tenetur neque.,0,847,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9464,0,Commodi similique rerum beatae in rerum architecto.,0,572,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9465,0,Minima vel autem consectetur.,0,704,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9466,0,Explicabo qui dolor aut omnis quae reiciendis.,0,576,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9467,0,Non quaerat aut quae amet id aut enim unde.,0,318,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9468,0,Praesentium culpa tempora voluptate et et aut quidem.,0,89,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9469,0,Impedit qui assumenda et qui.,0,551,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9470,0,Expedita enim consectetur ipsa cupiditate.,0,59,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9471,0,Neque minima asperiores sapiente.,0,422,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9472,0,Rerum ipsum sunt ex.,0,834,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9473,0,Possimus labore ut molestiae qui vel inventore fuga.,0,438,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9474,0,Molestias ut in accusantium commodi quo fugiat.,0,758,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9475,0,At atque possimus perspiciatis reprehenderit debitis aliquid.,0,250,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9476,0,Eveniet officiis nihil vero quis magnam.,0,915,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9477,0,Autem possimus id doloremque qui ut praesentium distinctio.,0,687,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9478,0,Et voluptate quia perferendis.,0,777,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9479,0,Dolores laboriosam rerum eius possimus.,0,903,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9480,0,Dolor esse veritatis dolorem.,0,728,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9481,0,Rerum voluptatibus nesciunt dolor rem sed aut in dolorum.,0,149,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9482,0,Et laborum non quam eos.,0,117,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9483,0,Unde ut repudiandae sed suscipit perferendis eius optio.,0,185,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9484,0,Qui voluptate ad illo maiores aut nesciunt.,0,705,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9485,0,Nulla cumque beatae accusamus excepturi doloremque omnis quam.,0,897,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9486,0,Placeat velit qui nostrum.,0,908,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9487,0,A rerum adipisci laboriosam debitis sunt at exercitationem.,0,229,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9488,0,Tenetur molestias odio rerum.,0,482,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9489,0,Tempore nulla aut.,0,306,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9490,0,Vel eius et tempora et maxime et id hic.,0,622,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9491,0,Neque asperiores illum temporibus quae.,0,971,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9492,0,Dolorem repellendus saepe consequatur.,0,101,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9493,0,Commodi excepturi beatae ab aut ratione.,0,257,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9494,0,Fugit sit asperiores omnis voluptatum.,0,321,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9495,0,Saepe molestiae recusandae veritatis sapiente.,0,759,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9496,0,Quis libero aut adipisci explicabo sint.,0,704,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9497,0,Vel et repellendus voluptate dolor voluptatibus dolor.,0,503,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9498,0,Sed voluptas aliquid pariatur natus possimus corrupti.,0,421,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9499,0,Amet enim ratione.,0,752,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9500,0,Expedita totam autem maiores odit quod fuga asperiores hic labore.,0,289,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9501,0,Voluptate quasi et tenetur autem inventore eius illum voluptatum.,0,795,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9502,0,Reprehenderit reiciendis maiores.,0,677,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9503,0,Rerum voluptatem nulla vel iure.,0,446,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9504,0,Inventore rerum totam quis.,0,852,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9505,0,Aperiam fugiat blanditiis quis est recusandae.,0,776,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9506,0,Perspiciatis consequatur quas modi repellendus sunt ducimus deserunt illo rerum.,0,122,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9507,0,Molestias sed ut voluptas provident velit soluta optio dolores deserunt.,0,853,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9508,0,Accusantium placeat et dolorem illo.,0,921,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9509,0,Et perferendis eaque unde quia occaecati aut ducimus occaecati consequatur.,0,141,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9510,0,Voluptatibus ut consectetur voluptatem dolore accusamus omnis accusamus explicabo consequatur.,0,568,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9511,0,Neque ipsum doloribus sit.,0,343,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
9512,0,Sint ad nulla sequi cupiditate.,0,952,11/09/2023 15:11:59,True,0,11/09/2023 15:11:59,0
