product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
8302,0,Maiores facilis saepe non voluptatem aut saepe quidem.,0,895,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8303,0,Officiis ipsa nesciunt quis veritatis totam.,0,572,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8304,0,Quas rerum officiis explicabo optio fugit esse blanditiis accusantium molestias.,0,951,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8305,0,Sunt non minima.,0,122,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8306,0,Voluptates aspernatur numquam assumenda sit sapiente est illum.,0,140,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8307,0,Eius minus incidunt ea.,0,239,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8308,0,Enim ut nostrum et.,0,704,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8309,0,Necessitatibus numquam aut mollitia deserunt qui aliquid quia ipsam cumque.,0,502,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8310,0,Architecto veritatis velit quae consequatur aliquam eligendi sed.,0,506,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8311,0,Voluptatem aut odit in distinctio molestiae numquam.,0,376,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8312,0,Nisi sapiente in amet est quia maxime.,0,13,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8313,0,A velit dolorem omnis dolorem in sint voluptates alias.,0,443,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8314,0,Culpa quos quod eos et laborum in.,0,456,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8315,0,Dolorum iure omnis voluptas qui modi cum.,0,905,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8316,0,Minus in molestias consequatur.,0,527,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8317,0,Adipisci qui ab pariatur delectus.,0,428,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8318,0,Molestiae ut necessitatibus facilis voluptate mollitia minima qui.,0,827,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8319,0,Quia facere ut laboriosam dolor.,0,879,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8320,0,Consequatur repellat voluptatem voluptas suscipit error consequatur velit qui.,0,738,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8321,0,Excepturi quia enim maiores.,0,114,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8322,0,Dolor nobis consequatur odit voluptate et et aut deserunt.,0,274,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8323,0,Sit sequi veniam qui repudiandae ab.,0,729,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8324,0,Est dolorem asperiores.,0,893,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8325,0,Quidem illo eum tempora ex tempore iste.,0,134,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8326,0,Suscipit eos deserunt id aliquid qui deleniti hic provident perferendis.,0,717,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8327,0,Atque sit omnis suscipit quasi et doloremque soluta et et.,0,573,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8328,0,Neque aspernatur repellat nobis.,0,773,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8329,0,Natus occaecati voluptas minus.,0,429,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8330,0,Et enim harum sint doloremque fuga dolores.,0,629,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8331,0,Iusto ea illo esse.,0,937,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8332,0,Ipsum non architecto.,0,226,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8333,0,Molestias ea commodi explicabo nesciunt quia dolores hic reprehenderit.,0,741,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8334,0,Sit sed neque ex est rem aperiam.,0,433,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8335,0,Ipsa natus molestiae voluptatem eaque ut voluptatem.,0,65,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8336,0,A quas ducimus quo.,0,931,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8337,0,Ex autem occaecati ut libero beatae nam quam.,0,776,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8338,0,Porro eos iure voluptas sit in nesciunt.,0,34,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8339,0,Commodi consectetur impedit vel soluta libero molestias vero sit sed.,0,881,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8340,0,Tempore minima officiis doloribus consequatur consequatur ea hic voluptas velit.,0,916,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8341,0,Maxime quidem earum eos ut maiores adipisci est illum fugit.,0,404,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8342,0,Voluptatem ab et.,0,61,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8343,0,Reiciendis occaecati amet nihil.,0,58,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8344,0,Autem sit et quia omnis.,0,575,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8345,0,Qui corporis id ratione eos voluptatem blanditiis ut.,0,856,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8346,0,Magnam vitae ducimus qui numquam sed distinctio sed.,0,272,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8347,0,Suscipit ut reiciendis nulla dolores occaecati ea est iure.,0,818,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8348,0,Totam mollitia vel.,0,414,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8349,0,Quia reprehenderit dolorem deserunt.,0,707,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8350,0,Vitae eum perferendis.,0,49,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8351,0,Rerum sunt earum aut.,0,471,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8352,0,Ut qui laudantium.,0,688,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8353,0,Iusto hic amet sed eveniet id.,0,196,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8354,0,Est sed recusandae porro quidem.,0,133,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8355,0,Ab ea autem aut temporibus.,0,53,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8356,0,Id alias placeat placeat quos qui ipsa.,0,974,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8357,0,Voluptas itaque amet vel at fugit sapiente sed aut facere.,0,314,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8358,0,Sed aut quibusdam voluptatibus esse ullam culpa similique doloribus est.,0,682,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8359,0,Et porro repellat atque est quasi inventore et asperiores.,0,459,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8360,0,Molestias beatae dolorem voluptatem repudiandae voluptatem.,0,368,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8361,0,Adipisci quam dolorum.,0,101,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8362,0,Autem illo voluptatum voluptatem.,0,14,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8363,0,Est consequatur illo.,0,845,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8364,0,Libero possimus doloribus vel.,0,632,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8365,0,Magnam quo provident fugiat aut.,0,412,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8366,0,Repudiandae consectetur totam ut a rerum.,0,266,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8367,0,Maxime animi est.,0,685,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8368,0,Quia accusantium accusamus sequi nam.,0,558,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8369,0,Consequuntur et tenetur quam quis earum et fugit nihil voluptatem.,0,319,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8370,0,Numquam exercitationem expedita.,0,117,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8371,0,Ut architecto veniam ducimus in rerum labore culpa placeat.,0,894,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8372,0,Excepturi et nobis ad quasi consequatur voluptatem natus non doloremque.,0,541,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8373,0,Consectetur est pariatur beatae.,0,936,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8374,0,Ullam inventore nihil itaque iure provident libero quia.,0,28,11/09/2023 00:55:23,True,0,11/09/2023 00:55:23,0
8375,0,Similique suscipit ullam sed officia beatae quaerat aut id doloribus.,0,633,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8376,0,Voluptas quo iure.,0,524,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8377,0,Qui perspiciatis consectetur deleniti ut voluptates.,0,637,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8378,0,Explicabo est qui maiores aut aliquid mollitia eum dolores consequatur.,0,299,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8379,0,Labore et veniam non qui perspiciatis.,0,658,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8380,0,Vel et ratione voluptas facere commodi quo.,0,749,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8381,0,Deleniti id necessitatibus at labore.,0,946,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8382,0,Iusto et tempore voluptatum dolorem qui voluptatum et non.,0,871,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8383,0,Eum vitae consequatur itaque nihil.,0,682,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8384,0,Ratione tempora aut consequatur ea odit veritatis.,0,161,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8385,0,Sed ab autem sit.,0,738,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8386,0,Temporibus ea sapiente possimus sit error fuga autem.,0,906,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8387,0,Debitis eius dolores ipsam et qui dolor.,0,140,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8388,0,Qui quibusdam ipsa consectetur.,0,752,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8389,0,Nulla adipisci tenetur omnis.,0,480,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8390,0,Nam sed velit.,0,725,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8391,0,Eveniet quia pariatur natus dignissimos quis vel.,0,746,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8392,0,Velit qui quidem reiciendis non natus.,0,251,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8393,0,Amet est fugiat distinctio.,0,752,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8394,0,Enim occaecati est ullam ea aut veritatis fugiat.,0,313,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8395,0,Modi qui vero animi sequi iste.,0,569,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8396,0,Architecto molestiae eum et odit dignissimos deserunt aliquid.,0,459,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8397,0,Illo voluptatem facere aut laborum et consequuntur aliquid totam non.,0,160,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8398,0,Dolor et doloribus cumque asperiores ratione sunt ratione.,0,863,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8399,0,Dolore et quisquam.,0,527,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8400,0,Rerum cumque dolorem ratione tempore quia nam est.,0,979,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8401,0,Dolor qui sint.,0,595,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8402,0,At quibusdam eveniet saepe accusantium.,0,55,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8403,0,Non corporis nulla dignissimos ut eaque non veniam sit dolores.,0,213,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8404,0,Dignissimos error sed reiciendis quis maiores cupiditate.,0,139,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8405,0,Ut qui eaque.,0,510,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8406,0,Voluptas eveniet ab dolores.,0,787,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8407,0,Enim vel voluptas.,0,670,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8408,0,Animi voluptas voluptate temporibus.,0,230,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8409,0,Aperiam fugiat sunt dicta mollitia voluptatum et ut sit molestiae.,0,419,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8410,0,Et qui impedit eum.,0,692,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8411,0,Ab aspernatur nam consequatur libero odio sed.,0,172,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8412,0,Inventore porro quia deleniti et qui praesentium facere.,0,781,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8413,0,Est voluptatibus alias ipsam.,0,58,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8414,0,Veniam rerum facere dolores.,0,922,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8415,0,Quia voluptate facere voluptas totam.,0,589,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8416,0,Aut qui sequi ut repellendus aut.,0,81,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8417,0,Aut tempore ea nulla velit delectus.,0,532,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8418,0,Odio soluta nihil nesciunt necessitatibus.,0,414,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8419,0,Consequatur nemo quia dolorem quod.,0,752,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8420,0,Quod autem praesentium.,0,76,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8421,0,Repellat eius esse vero vitae qui dolorum.,0,61,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8422,0,Voluptatem optio maiores et quasi excepturi provident sint quae.,0,358,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8423,0,Molestiae et totam porro dicta.,0,348,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8424,0,Dolor labore amet quae pariatur ut deleniti eum assumenda sint.,0,597,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8425,0,Numquam molestiae modi dolor laboriosam voluptas ad saepe.,0,668,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8426,0,Eos perferendis doloribus necessitatibus sint pariatur corporis molestiae vel perspiciatis.,0,991,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8427,0,Commodi et rerum ea non rerum eos dolores.,0,791,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8428,0,Veritatis ducimus esse deleniti.,0,652,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8429,0,Sed odio sit dicta saepe ex iste.,0,903,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8430,0,Placeat deserunt iste natus.,0,611,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8431,0,Repellendus totam quo consequatur quia voluptatem blanditiis aperiam.,0,353,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8432,0,Eum ducimus sunt occaecati dolores nulla omnis.,0,54,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8433,0,Eligendi minus repellat.,0,721,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8434,0,Molestiae aliquam veritatis ab id adipisci ex quos.,0,179,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8435,0,Repellendus earum in.,0,976,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8436,0,Nulla reprehenderit non animi similique pariatur quis.,0,865,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8437,0,Id possimus qui quas non repudiandae voluptatum nesciunt.,0,248,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8438,0,Quia id voluptatem adipisci eaque rerum.,0,987,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8439,0,Consequatur eum ea iure voluptate perspiciatis.,0,898,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8440,0,Tenetur numquam dolorum ipsam qui.,0,135,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8441,0,Praesentium explicabo et repellat.,0,265,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8442,0,Sed vel repellat consectetur qui aliquam corporis tempore rerum.,0,993,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8443,0,Hic aliquam ratione ullam et adipisci ut non.,0,701,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8444,0,Placeat quis molestiae quo.,0,596,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8445,0,Qui perspiciatis quae fuga minima eligendi recusandae omnis quibusdam.,0,709,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8446,0,Aut esse neque quia ex similique magnam hic.,0,246,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8447,0,Commodi repellendus et.,0,703,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8448,0,Vitae quia deserunt.,0,510,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8449,0,Repellat iusto fuga quasi.,0,368,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8450,0,Rem quo assumenda maiores veritatis perferendis ipsam iure.,0,660,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8451,0,Alias neque doloribus molestias qui enim in dolores.,0,612,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8452,0,Distinctio unde atque est ut ut enim molestiae quo illo.,0,90,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8453,0,Praesentium qui sunt officia repellat.,0,375,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8454,0,Voluptatum et libero beatae aliquid.,0,574,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8455,0,Voluptatibus placeat quo error blanditiis quisquam sed.,0,693,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8456,0,Et consequuntur et sed soluta eum.,0,893,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8457,0,Aut doloribus vitae perspiciatis recusandae est accusamus quasi in.,0,754,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8458,0,Voluptas voluptate reiciendis ut quia.,0,736,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8459,0,Nesciunt aliquid perferendis est qui ut magnam ut et.,0,182,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8460,0,Consequatur sed facere ab id laboriosam a optio enim.,0,459,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8461,0,Facere quaerat ea.,0,972,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8462,0,Expedita impedit autem adipisci dolor.,0,932,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8463,0,Consectetur consequatur quis eaque alias perspiciatis qui doloribus occaecati sint.,0,33,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8464,0,Laboriosam debitis blanditiis quia veritatis.,0,284,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8465,0,Eligendi ea voluptas repellendus id enim omnis ut dignissimos.,0,240,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8466,0,Et aperiam et totam tempore sit molestiae.,0,803,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8467,0,Quidem blanditiis quas pariatur dolor sint totam quos.,0,783,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8468,0,Laudantium delectus eligendi exercitationem molestiae id fugit placeat dolorem optio.,0,229,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8469,0,Vel hic quasi.,0,81,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8470,0,Et officiis quis similique quod consequatur repellendus quod ipsa.,0,908,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8471,0,Maiores qui corrupti velit eveniet odit voluptates.,0,204,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8472,0,Ratione et eligendi omnis cum aut.,0,855,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8473,0,Neque et accusamus ipsa quidem unde qui et corporis.,0,649,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8474,0,Sint itaque consequatur ut eaque ut qui odio.,0,365,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8475,0,Dolorem ea laborum est et illo hic occaecati.,0,334,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8476,0,Ab repellat sed quo qui minima molestias.,0,685,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8477,0,Amet exercitationem est sed sunt minima ut.,0,126,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8478,0,Hic rerum maiores impedit.,0,817,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8479,0,Est modi voluptas quo saepe saepe numquam.,0,570,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8480,0,Ut et sint.,0,478,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8481,0,Laboriosam illum laudantium nam quo eaque ut esse dignissimos labore.,0,328,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8482,0,Maxime eum ex aut.,0,681,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8483,0,Expedita ipsa sit temporibus facilis temporibus veritatis veritatis repudiandae.,0,905,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8484,0,Laboriosam cum ullam molestiae amet.,0,943,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8485,0,Omnis enim officiis facilis veritatis repellendus et quis optio dolores.,0,505,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8486,0,Magnam rerum enim autem adipisci fugit autem commodi.,0,448,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8487,0,Ipsam minima eum.,0,126,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8488,0,Illo aut inventore ut voluptatem necessitatibus maiores.,0,878,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8489,0,Aut sapiente ut in quaerat.,0,598,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8490,0,Molestias ea quas corrupti.,0,945,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8491,0,Molestiae omnis ut sunt aut laboriosam repellat ea repellendus.,0,594,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8492,0,Aut tempore ut ex quis.,0,937,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8493,0,Sit dolores quibusdam ducimus delectus ipsum aut.,0,318,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8494,0,Dolor natus voluptatibus neque.,0,103,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8495,0,Ut recusandae molestiae tempore excepturi totam distinctio saepe error ut.,0,237,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8496,0,Ut in modi eum rerum et.,0,456,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8497,0,Voluptas pariatur officiis doloribus.,0,216,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8498,0,Facere provident enim hic et deserunt.,0,862,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8499,0,Molestiae et eum cum omnis quod.,0,291,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8500,0,Ea deleniti est rerum unde ut saepe.,0,77,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8501,0,Distinctio officiis consectetur ut nostrum quis fuga consequatur ea consequatur.,0,347,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8502,0,Soluta asperiores facere voluptas animi.,0,282,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8503,0,Temporibus at pariatur quo culpa est illum ut minima nisi.,0,193,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8504,0,Eum temporibus et temporibus ut sunt numquam.,0,619,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8505,0,Adipisci voluptas harum ratione omnis enim numquam rem expedita.,0,507,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8506,0,Facilis et ex dolore.,0,885,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8507,0,Deserunt iste libero omnis esse enim.,0,84,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8508,0,Alias nemo velit.,0,547,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8509,0,Voluptas quae corporis voluptate.,0,893,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8510,0,Molestias quisquam asperiores id.,0,503,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8511,0,Quod atque et aliquam aliquam sapiente ipsa.,0,164,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8512,0,Vel dolores porro esse.,0,532,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8513,0,Asperiores blanditiis molestias blanditiis rerum itaque.,0,775,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8514,0,Odio fugit quia sunt perspiciatis facere rerum labore sequi.,0,490,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8515,0,Suscipit voluptatem quas nobis quia sunt rerum.,0,630,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8516,0,Commodi vitae est praesentium et non non iusto omnis.,0,986,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8517,0,Enim exercitationem incidunt et.,0,885,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8518,0,Sint illum voluptatibus nam qui odit eum ipsa culpa.,0,147,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8519,0,Pariatur perspiciatis consequatur aut.,0,78,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8520,0,Et blanditiis alias vel rerum magnam quas dicta ut.,0,380,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8521,0,Iusto illo excepturi iusto enim occaecati voluptate non.,0,333,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8522,0,Ullam molestiae autem quibusdam dolorem veniam omnis.,0,677,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8523,0,Est delectus beatae nam cupiditate omnis praesentium.,0,665,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8524,0,Ad totam veritatis pariatur.,0,884,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8525,0,Dignissimos quia omnis nihil possimus ut facilis veniam.,0,82,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
8526,0,Voluptas illum totam qui amet labore doloribus.,0,698,11/09/2023 00:55:24,True,0,11/09/2023 00:55:24,0
